epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,eval_seconds,elapsed_seconds
1960,0.005874538794159889,,,,657.0386
1961,0.005872526206076145,,,,657.3726
1962,0.005870495922863483,,,,657.7241
1963,0.005868471227586269,,,,658.0567
1964,0.0058664497919380665,,,,658.3942
1965,0.005864426959306002,,,,658.7353
1966,0.005862407386302948,,,,659.0635
1967,0.005860394798219204,,,,659.4028
1968,0.005858376622200012,,,,659.7322
1969,0.005856361705809832,,,,660.085
1970,0.005854347720742226,,,,660.4199
1971,0.005852338392287493,,,,660.7417
1972,0.005850325804203749,,,,661.0604
1973,0.005848320201039314,,,,661.3779
1974,0.005846316460520029,,,,661.7004
1975,0.005844311788678169,,,,662.0228
1976,0.005842307116836309,,,,662.3368
1977,0.005840303376317024,,,,662.651
1978,0.005838306155055761,,,,662.9748
1979,0.005836306139826775,,,,663.2982
1980,0.005834311246871948,,,,663.6176
1981,0.005832316353917122,,,,663.9355
1982,0.005830324254930019,,,,664.257
1983,0.005828329361975193,,,,664.5773
1984,0.0058263442479074,,,,664.8955
1985,0.005824356339871883,,,,665.2183
1986,0.005822374951094389,,,,665.5381
1987,0.005820387974381447,,,,665.9102
1988,0.005818396806716919,,,,666.2293
1989,0.005816420074552298,,,,666.5474
1990,0.0058144317008554935,,,,666.8679
1991,0.005812456831336021,,,,667.189
1992,0.005810480564832687,,,,667.5117
1993,0.005808505695313215,,,,667.8356
1994,0.005806536413729191,,,,668.1539
1995,0.005804554559290409,,,,668.4756
1996,0.00580258946865797,,,,668.7934
1997,0.005800621118396521,,,,669.1142
1998,0.005798652768135071,,,,669.4377
1999,0.005796681623905897,,,,669.7548
2000,0.00579471793025732,0.4918067455291748,0.6707037687301636,0.0336,670.1205
2001,0.005792756099253893,,,,670.4445
2002,0.0057907975278794765,,,,670.7705
2003,0.005788841284811497,,,,671.1066
2004,0.005786879453808069,,,,671.4459
2005,0.005784919019788504,,,,671.7854
2006,0.005782964639365673,,,,672.1344
2007,0.005781013052910566,,,,672.4572
2008,0.005779061000794172,,,,672.7741
2009,0.00577711034566164,,,,673.0939
2010,0.005775157827883959,,,,673.4198
2011,0.0057732118293643,,,,673.742
2012,0.005771271884441376,,,,674.0632
2013,0.0057693240232765675,,,,674.3935
2014,0.0057673766277730465,,,,674.7113
2015,0.005765437614172697,,,,675.0316
2016,0.0057634930126369,,,,675.3562
2017,0.005761563312262297,,,,675.6767
2018,0.005759619176387787,,,,675.9987
2019,0.005757687613368034,,,,676.3203
2020,0.005755755119025707,,,,676.6429
2021,0.005753821227699518,,,,677.0101
2022,0.005751889199018478,,,,677.3345
2023,0.00574996042996645,,,,677.6555
2024,0.005748028866946697,,,,677.9765
2025,0.005746104754507542,,,,678.296
2026,0.0057441843673586845,,,,678.6141
2027,0.005742258857935667,,,,678.9322
2028,0.0057403333485126495,,,,679.2505
2029,0.005738416686654091,,,,679.5755
2030,0.005736493039876223,,,,679.894
2031,0.005734574515372515,,,,680.2119
2032,0.0057326629757881165,,,,680.5319
2033,0.005730746779590845,,,,680.8511
2034,0.005728831980377436,,,,681.1764
2035,0.005726926028728485,,,,681.4994
2036,0.005725018680095673,,,,681.8204
2037,0.005723100155591965,,,,682.1456
2038,0.005721195600926876,,,,682.4661
2039,0.005719288252294064,,,,682.7867
2040,0.005717385094612837,,,,683.1049
2041,0.005715481471270323,,,,683.4298
2042,0.005713579710572958,,,,683.7495
2043,0.005711683537811041,,,,684.0722
2044,0.005709782708436251,,,,684.3995
2045,0.005707886535674334,,,,684.7229
2046,0.0057059889659285545,,,,685.0445
2047,0.005704094655811787,,,,685.3619
2048,0.0057022045366466045,,,,685.6891
2049,0.005700312089174986,,,,686.0166
2050,0.005698418244719505,,,,686.3344
2051,0.005696530919522047,,,,686.6552
2052,0.005694648250937462,,,,686.9761
2053,0.005692760460078716,,,,687.2986
2054,0.005690873600542545,,,,687.6186
2055,0.005688994657248259,,,,687.9398
2056,0.0056871091946959496,,,,688.2605
2057,0.005685227457433939,,,,688.5799
2058,0.0056833489798009396,,,,688.9006
2059,0.005681474227458239,,,,689.2259
2060,0.005679603200405836,,,,689.5444
2061,0.005677717737853527,,,,689.8658
2062,0.00567585276439786,,,,690.1884
2063,0.005673981737345457,,,,690.5094
2064,0.005672110710293055,,,,690.83
2065,0.0056702387519180775,,,,691.1557
2066,0.0056683761067688465,,,,691.4742
2067,0.0056665074080228806,,,,691.7897
2068,0.0056646415032446384,,,,692.109
2069,0.005662776064127684,,,,692.4303
2070,0.005660919938236475,,,,692.7486
2071,0.005659057758748531,,,,693.0749
2072,0.005657194182276726,,,,693.395
2073,0.005655338522046804,,,,693.7165
2074,0.0056534819304943085,,,,694.0368
2075,0.00565163092687726,,,,694.3628
2076,0.005649774335324764,,,,694.6825
2077,0.0056479256600141525,,,,695.0056
2078,0.005646076053380966,,,,695.3194
2079,0.005644223187118769,,,,695.6355
2080,0.005642376374453306,,,,695.9591
2081,0.0056405263021588326,,,,696.2888
2082,0.005638681817799807,,,,696.6128
2083,0.005636836867779493,,,,696.9299
2084,0.0056349909864366055,,,,697.2493
2085,0.005633149296045303,,,,697.5734
2086,0.0056313141249120235,,,,697.8993
2087,0.005629470106214285,,,,698.2224
2088,0.005627634935081005,,,,698.5505
2089,0.00562579371035099,,,,698.8727
2090,0.005623964127153158,,,,699.2116
2091,0.0056221322156488895,,,,699.531
2092,0.005620291922241449,,,,699.8537
2093,0.005618463736027479,,,,700.1797
2094,0.005616632755845785,,,,700.4992
2095,0.005614810157567263,,,,700.8141
2096,0.005612982902675867,,,,701.1373
2097,0.005611157976090908,,,,701.4558
2098,0.005609327927231789,,,,701.7753
2099,0.005607510916888714,,,,702.0917
2100,0.005605690646916628,0.47457975149154663,0.6448866724967957,0.0335,702.4453
2101,0.0056038652546703815,,,,702.7641
2102,0.005602050106972456,,,,703.0854
2103,0.005600228905677795,,,,703.4047
2104,0.0055984072387218475,,,,703.7243
2105,0.0055966004729270935,,,,704.0455
2106,0.005594788584858179,,,,704.3636
2107,0.005592972505837679,,,,704.6882
2108,0.005591160152107477,,,,705.0092
2109,0.005589354317635298,,,,705.3328
2110,0.0055875396355986595,,,,705.6546
2111,0.005585735663771629,,,,705.9718
2112,0.005583927035331726,,,,706.3831
2113,0.005582125391811132,,,,706.7072
2114,0.005580318626016378,,,,707.0275
2115,0.005578521639108658,,,,707.3446
2116,0.005576718132942915,,,,707.6657
2117,0.005574922077357769,,,,707.9906
2118,0.005573116708546877,,,,708.3166
2119,0.005571326240897179,,,,708.6353
2120,0.005569528788328171,,,,708.9514
2121,0.005567730404436588,,,,709.275
2122,0.005565939471125603,,,,709.5943
2123,0.005564144346863031,,,,709.916
2124,0.005562351085245609,,,,710.2339
2125,0.005560561548918486,,,,710.562
2126,0.0055587803944945335,,,,710.8835
2127,0.005556990392506123,,,,711.2078
2128,0.00555520411580801,,,,711.5366
2129,0.005553421564400196,,,,711.8606
2130,0.0055516427382826805,,,,712.1757
2131,0.005549851339310408,,,,712.502
2132,0.005548074375838041,,,,712.8229
2133,0.005546292290091515,,,,713.1437
2134,0.0055445111356675625,,,,713.4651
2135,0.005542735103517771,,,,713.7874
2136,0.005540957674384117,,,,714.1017
2137,0.005539181176573038,,,,714.4251
2138,0.005537412129342556,,,,714.7471
2139,0.005535634700208902,,,,715.0692
2140,0.00553386565297842,,,,715.3921
2141,0.005532091483473778,,,,715.7181
2142,0.00553032336756587,,,,716.042
2143,0.005528558511286974,,,,716.3631
2144,0.005526789929717779,,,,716.6817
2145,0.005525029264390469,,,,717.0084
2146,0.005523264408111572,,,,717.329
2147,0.005521497689187527,,,,717.6506
2148,0.005519735626876354,,,,717.9784
2149,0.005517973098903894,,,,718.2939
2150,0.005516217090189457,,,,718.6099
2151,0.005514465272426605,,,,718.9332
2152,0.005512703210115433,,,,719.2609
2153,0.0055109537206590176,,,,719.585
2154,0.005509197246283293,,,,719.9064
2155,0.0055074384436011314,,,,720.2213
2156,0.005505691282451153,,,,720.543
2157,0.005503935273736715,,,,720.8615
2158,0.0055021857842803,,,,721.1779
2159,0.005500436760485172,,,,721.4994
2160,0.00549869192764163,,,,721.8249
2161,0.005496943835169077,,,,722.1478
2162,0.0054951999336481094,,,,722.4707
2163,0.005493455566465855,,,,722.7914
2164,0.0054917121306061745,,,,723.1161
2165,0.005489975679665804,,,,723.432
2166,0.005488234106451273,,,,723.753
2167,0.005486490670591593,,,,724.074
2168,0.0054847546853125095,,,,724.3993
2169,0.005483013112097979,,,,724.7159
2170,0.005481282249093056,,,,725.0394
2171,0.005479550454765558,,,,725.3592
2172,0.005477815866470337,,,,725.6732
2173,0.005476078018546104,,,,725.9957
2174,0.005474350415170193,,,,726.3221
2175,0.005472621414810419,,,,726.6444
2176,0.00547088822349906,,,,726.9595
2177,0.0054691629484295845,,,,727.2801
2178,0.005467437207698822,,,,727.6035
2179,0.0054657114669680595,,,,727.9242
2180,0.005463985726237297,,,,728.248
2181,0.005462264642119408,,,,728.5663
2182,0.005460543558001518,,,,728.8917
2183,0.005458818282932043,,,,729.2159
2184,0.005457102786749601,,,,729.5437
2185,0.005455380771309137,,,,729.862
2186,0.005453663878142834,,,,730.1835
2187,0.00545194698497653,,,,730.5144
2188,0.005450231954455376,,,,730.8345
2189,0.005448517389595509,,,,731.1515
2190,0.0054468088783323765,,,,731.4737
2191,0.005445094779133797,,,,731.7934
2192,0.005443383939564228,,,,732.1146
2193,0.005441674031317234,,,,732.5052
2194,0.0054399617947638035,,,,732.8212
2195,0.005438255146145821,,,,733.1401
2196,0.005436550825834274,,,,733.4612
2197,0.005434843245893717,,,,733.7784
2198,0.005433142185211182,,,,734.0981
2199,0.0054314350709319115,,,,734.4213
2200,0.0054297372698783875,0.45893535017967224,0.6216558814048767,0.0329,734.7745
2201,0.005428033415228128,,,,735.0954
2202,0.005426330957561731,,,,735.4168
2203,0.005424629431217909,,,,735.7365
2204,0.0054229325614869595,,,,736.0654
2205,0.005421241279691458,,,,736.3928
2206,0.005419544409960508,,,,736.7148
2207,0.005417848937213421,,,,737.0388
2208,0.005416154861450195,,,,737.359
2209,0.005414462648332119,,,,737.6791
2210,0.005412774626165628,,,,737.9994
2211,0.005411084275692701,,,,738.3205
2212,0.005409390199929476,,,,738.6416
2213,0.005407704506069422,,,,738.9628
2214,0.005406017880886793,,,,739.2893
2215,0.005404329858720303,,,,739.6115
2216,0.005402646027505398,,,,739.931
2217,0.005400964990258217,,,,740.25
2218,0.00539927976205945,,,,740.5746
2219,0.005397598259150982,,,,740.8985
2220,0.005395924206823111,,,,741.3263
2221,0.005394234787672758,,,,741.6448
2222,0.00539255840703845,,,,741.9656
2223,0.005390876904129982,,,,742.2924
2224,0.005389198660850525,,,,742.6124
2225,0.005387528333812952,,,,742.9289
2226,0.005385855212807655,,,,743.2429
2227,0.005384174641221762,,,,743.5702
2228,0.005382506642490625,,,,743.8931
2229,0.00538083678111434,,,,744.2182
2230,0.005379165057092905,,,,744.5395
2231,0.005377497524023056,,,,744.8604
2232,0.005375830922275782,,,,745.1833
2233,0.00537416385486722,,,,745.5071
2234,0.0053724911995232105,,,,745.8292
2235,0.005370830651372671,,,,746.1568
2236,0.005369161255657673,,,,746.4797
2237,0.005367504432797432,,,,746.8
2238,0.005365838296711445,,,,747.1196
2239,0.005364174023270607,,,,747.444
2240,0.005362519063055515,,,,747.7667
2241,0.005360852926969528,,,,748.0878
2242,0.0053591979667544365,,,,748.4067
2243,0.005357541609555483,,,,748.7302
2244,0.005355884321033955,,,,749.0471
2245,0.005354234948754311,,,,749.3708
2246,0.005352577660232782,,,,749.7007
2247,0.005350921768695116,,,,750.0267
2248,0.005349272862076759,,,,750.3501
2249,0.005347619764506817,,,,750.6864
2250,0.005345972720533609,,,,751.0295
2251,0.005344318225979805,,,,751.3541
2252,0.005342673975974321,,,,751.6752
2253,0.0053410278633236885,,,,752.0022
2254,0.0053393784910440445,,,,752.3277
2255,0.0053377337753772736,,,,752.6491
2256,0.005336087197065353,,,,752.9622
2257,0.005334449466317892,,,,753.2827
2258,0.005332806147634983,,,,753.6062
2259,0.005331165157258511,,,,753.9277
2260,0.0053295232355594635,,,,754.248
2261,0.005327888764441013,,,,754.5686
2262,0.005326245445758104,,,,754.8965
2263,0.005324606783688068,,,,755.2215
2264,0.005322979763150215,,,,755.541
2265,0.005321338307112455,,,,755.8605
2266,0.005319701507687569,,,,756.1876
2267,0.005318072158843279,,,,756.5117
2268,0.005316437222063541,,,,756.8307
2269,0.005314802285283804,,,,757.1531
2270,0.005313175730407238,,,,757.4713
2271,0.005311545915901661,,,,757.7925
2272,0.00530992029234767,,,,758.1163
2273,0.005308288149535656,,,,758.4475
2274,0.005306659732013941,,,,758.7749
2275,0.005305035971105099,,,,759.0953
2276,0.005303411744534969,,,,759.4174
2277,0.005301790777593851,,,,759.7395
2278,0.005300166551023722,,,,760.0698
2279,0.005298544652760029,,,,760.3978
2280,0.005296921823173761,,,,760.7199
2281,0.005295300856232643,,,,761.0486
2282,0.005293679423630238,,,,761.3716
2283,0.005292063113301992,,,,761.6899
2284,0.005290445405989885,,,,762.017
2285,0.0052888295613229275,,,,762.3355
2286,0.005287208594381809,,,,762.6554
2287,0.005285596940666437,,,,762.9773
2288,0.005283981095999479,,,,763.2924
2289,0.005282372701913118,,,,763.6146
2290,0.005280759185552597,,,,763.9528
2291,0.005279154051095247,,,,764.2733
2292,0.005277538206428289,,,,764.5966
2293,0.005275929346680641,,,,764.9173
2294,0.005274321883916855,,,,765.2392
2295,0.0052727097645401955,,,,765.5593
2296,0.005271106027066708,,,,765.8865
2297,0.0052695004269480705,,,,766.2102
2298,0.005267898552119732,,,,766.5276
2299,0.005266294348984957,,,,766.8497
2300,0.005264692939817905,0.44402676820755005,0.5999612808227539,0.0339,767.2067
2301,0.0052630845457315445,,,,767.5282
2302,0.005261485930532217,,,,767.8557
2303,0.0052598873153328896,,,,768.1773
2304,0.005258284509181976,,,,768.5054
2305,0.005256687756627798,,,,768.8351
2306,0.005255094729363918,,,,769.1594
2307,0.00525349285453558,,,,769.4815
2308,0.005251901689916849,,,,769.8075
2309,0.005250298418104649,,,,770.1263
2310,0.00524870865046978,,,,770.4489
2311,0.005247111432254314,,,,770.772
2312,0.005245523992925882,,,,771.099
2313,0.005243933759629726,,,,771.4215
2314,0.0052423481829464436,,,,771.7482
2315,0.005240754224359989,,,,772.065
2316,0.005239163059741259,,,,772.3906
2317,0.005237584002315998,,,,772.7079
2318,0.005235991440713406,,,,773.0311
2319,0.005234409123659134,,,,773.3553
2320,0.005232819356024265,,,,773.6792
2321,0.00523123936727643,,,,774.0044
2322,0.005229656118899584,,,,774.3317
2323,0.005228071939200163,,,,774.6581
2324,0.005226485431194305,,,,774.98
2325,0.005224904045462608,,,,775.3034
2326,0.0052233245223760605,,,,775.6301
2327,0.005221750121563673,,,,776.0615
2328,0.005220169201493263,,,,776.3954
2329,0.00521859060972929,,,,776.7282
2330,0.005217015743255615,,,,777.0509
2331,0.005215441808104515,,,,777.3719
2332,0.005213867872953415,,,,777.6978
2333,0.005212290212512016,,,,778.0242
2334,0.0052107167430222034,,,,778.3513
2335,0.005209145601838827,,,,778.6715
2336,0.005207571666687727,,,,778.9975
2337,0.005206000525504351,,,,779.3325
2338,0.005204431712627411,,,,779.6559
2339,0.005202865228056908,,,,779.9792
2340,0.005201299674808979,,,,780.3027
2341,0.005199724342674017,,,,780.6243
2342,0.005198163446038961,,,,780.9474
2343,0.005196594633162022,,,,781.2752
2344,0.005195028148591518,,,,781.6
2345,0.0051934681832790375,,,,781.9266
2346,0.005191902630031109,,,,782.2441
2347,0.005190338473767042,,,,782.5627
2348,0.005188778042793274,,,,782.8884
2349,0.005187222734093666,,,,783.2101
2350,0.0051856618374586105,,,,783.5372
2351,0.005184095352888107,,,,783.8613
2352,0.0051825400441884995,,,,784.1879
2353,0.005180979613214731,,,,784.5114
2354,0.005179431289434433,,,,784.8364
2355,0.0051778703927993774,,,,785.1587
2356,0.005176314618438482,,,,785.4878
2357,0.005174765828996897,,,,785.8106
2358,0.005173210520297289,,,,786.1305
2359,0.005171656142920256,,,,786.455
2360,0.005170098971575499,,,,786.7795
2361,0.005168547388166189,,,,787.105
2362,0.0051670013926923275,,,,787.4273
2363,0.005165452137589455,,,,787.7507
2364,0.005163904279470444,,,,788.0719
2365,0.005162356421351433,,,,788.3982
2366,0.005160807631909847,,,,788.7274
2367,0.005159266293048859,,,,789.0469
2368,0.00515771983191371,,,,789.373
2369,0.005156177096068859,,,,789.7
2370,0.005154625978320837,,,,790.0272
2371,0.005153082311153412,,,,790.3547
2372,0.0051515428349375725,,,,790.6739
2373,0.005149999167770147,,,,791.0036
2374,0.005148463416844606,,,,791.3254
2375,0.005146922543644905,,,,791.6502
2376,0.005145381670445204,,,,791.9694
2377,0.005143836606293917,,,,792.2918
2378,0.005142305511981249,,,,792.6195
2379,0.005140766967087984,,,,792.9408
2380,0.0051392302848398685,,,,793.2588
2381,0.005137689411640167,,,,793.5847
2382,0.005136160645633936,,,,793.9083
2383,0.005134625360369682,,,,794.2294
2384,0.0051330928690731525,,,,794.5507
2385,0.005131565034389496,,,,794.8733
2386,0.005130032543092966,,,,795.191
2387,0.005128504242748022,,,,795.5188
2388,0.005126971285790205,,,,795.8359
2389,0.005125434137880802,,,,796.1619
2390,0.005123913288116455,,,,796.4862
2391,0.005122380331158638,,,,796.8055
2392,0.0051208557561039925,,,,797.1278
2393,0.0051193274557590485,,,,797.4478
2394,0.005117806140333414,,,,797.7692
2395,0.0051162769086658955,,,,798.0931
2396,0.005114751867949963,,,,798.4126
2397,0.005113230552524328,,,,798.7294
2398,0.005111709702759981,,,,799.0494
2399,0.005110185593366623,,,,799.3695
2400,0.005108666140586138,0.4292110502719879,0.5789352059364319,0.0334,799.7235
2401,0.005107141565531492,,,,800.0568
2402,0.005105628632009029,,,,800.3814
2403,0.0051041035912930965,,,,800.7063
2404,0.005102586932480335,,,,801.0329
2405,0.005101061891764402,,,,801.3572
2406,0.0050995540805161,,,,801.6785
2407,0.005098035559058189,,,,802.0033
2408,0.005096519831568003,,,,802.3256
2409,0.005095011554658413,,,,802.6514
2410,0.005093492101877928,,,,802.9721
2411,0.0050919754430651665,,,,803.2914
2412,0.005090467631816864,,,,803.6128
2413,0.005088950507342815,,,,803.9327
2414,0.005087436176836491,,,,804.2542
