epoch,total_loss,state_mse,pinn_loss,elapsed_seconds,epoch_wall_time_s,nfe
8059,2470.835693359375,2470.835693359375,0.0,6664.9674,0.814195,824
8060,2470.488525390625,2470.488525390625,0.0,6665.7846,0.817131,836
8061,2470.1533203125,2470.1533203125,0.0,6666.6027,0.81815,836
8062,2469.7900390625,2469.7900390625,0.0,6667.4008,0.798026,824
8063,2469.4560546875,2469.4560546875,0.0,6668.2244,0.823633,836
8064,2469.10205078125,2469.10205078125,0.0,6669.0275,0.803073,824
8065,2468.771484375,2468.771484375,0.0,6669.844,0.816542,824
8066,2468.400146484375,2468.400146484375,0.0,6670.6978,0.853794,824
8067,2468.05615234375,2468.05615234375,0.0,6671.5429,0.845118,836
8068,2467.70654296875,2467.70654296875,0.0,6672.3712,0.828288,836
8069,2467.3701171875,2467.3701171875,0.0,6673.184,0.812785,824
8070,2467.02001953125,2467.02001953125,0.0,6673.9928,0.808777,836
8071,2466.661376953125,2466.661376953125,0.0,6674.8002,0.807439,824
8072,2466.335205078125,2466.335205078125,0.0,6675.6254,0.825199,836
8073,2465.980712890625,2465.980712890625,0.0,6676.4445,0.819051,836
8074,2465.626708984375,2465.626708984375,0.0,6677.2984,0.853974,824
8075,2465.28759765625,2465.28759765625,0.0,6678.1205,0.822038,824
8076,2464.9267578125,2464.9267578125,0.0,6678.9168,0.796301,824
8077,2464.593994140625,2464.593994140625,0.0,6679.7209,0.80418,824
8078,2464.248291015625,2464.248291015625,0.0,6680.5261,0.805162,824
8079,2463.88134765625,2463.88134765625,0.0,6681.3573,0.83116,836
8080,2463.545166015625,2463.545166015625,0.0,6682.1261,0.768788,824
8081,2463.195068359375,2463.195068359375,0.0,6682.895,0.768899,836
8082,2462.847900390625,2462.847900390625,0.0,6683.7212,0.826286,836
8083,2462.50537109375,2462.50537109375,0.0,6684.5002,0.778971,836
8084,2462.14453125,2462.14453125,0.0,6685.2704,0.770175,836
8085,2461.7890625,2461.7890625,0.0,6686.0347,0.76435,836
8086,2461.44873046875,2461.44873046875,0.0,6686.8121,0.777407,836
8087,2461.10400390625,2461.10400390625,0.0,6687.576,0.76382,836
8088,2460.7607421875,2460.7607421875,0.0,6688.3381,0.762092,836
8089,2460.420654296875,2460.420654296875,0.0,6689.097,0.758942,836
8090,2460.04833984375,2460.04833984375,0.0,6689.9275,0.830522,836
8091,2459.710205078125,2459.710205078125,0.0,6690.6961,0.768619,836
8092,2459.352783203125,2459.352783203125,0.0,6691.4626,0.766432,836
8093,2459.0205078125,2459.0205078125,0.0,6692.2347,0.772131,836
8094,2458.6611328125,2458.6611328125,0.0,6692.9911,0.75636,836
8095,2458.300048828125,2458.300048828125,0.0,6693.7549,0.76386,836
8096,2457.96240234375,2457.96240234375,0.0,6694.5345,0.779583,836
8097,2457.61474609375,2457.61474609375,0.0,6695.3009,0.766436,836
8098,2457.269775390625,2457.269775390625,0.0,6696.0594,0.758444,836
8099,2456.907958984375,2456.907958984375,0.0,6696.8581,0.798766,836
8100,2456.5654296875,2456.5654296875,0.0,6697.6156,0.757422,836
8101,2456.216552734375,2456.216552734375,0.0,6698.3866,0.771046,836
8102,2455.881591796875,2455.881591796875,0.0,6699.1446,0.758029,836
8103,2455.5234375,2455.5234375,0.0,6699.9024,0.757802,836
8104,2455.174560546875,2455.174560546875,0.0,6700.6726,0.770185,836
8105,2454.82421875,2454.82421875,0.0,6701.4495,0.776872,836
8106,2454.481689453125,2454.481689453125,0.0,6702.2502,0.800719,836
8107,2454.11572265625,2454.11572265625,0.0,6703.0454,0.79515,836
8108,2453.774169921875,2453.774169921875,0.0,6703.8058,0.760437,836
8109,2453.4140625,2453.4140625,0.0,6704.6768,0.870966,836
8110,2453.06982421875,2453.06982421875,0.0,6705.4603,0.783526,836
8111,2452.73681640625,2452.73681640625,0.0,6706.2101,0.749831,836
8112,2452.378173828125,2452.378173828125,0.0,6706.977,0.766851,836
8113,2452.03857421875,2452.03857421875,0.0,6707.746,0.769024,836
8114,2451.66796875,2451.66796875,0.0,6708.5672,0.821186,836
8115,2451.3095703125,2451.3095703125,0.0,6709.3241,0.756865,836
8116,2450.975341796875,2450.975341796875,0.0,6710.0832,0.759134,836
8117,2450.610595703125,2450.610595703125,0.0,6710.8379,0.754715,836
8118,2450.264404296875,2450.264404296875,0.0,6711.6047,0.76678,836
8119,2449.905029296875,2449.905029296875,0.0,6712.3705,0.76578,836
8120,2449.553955078125,2449.553955078125,0.0,6713.1401,0.769622,836
8121,2449.22314453125,2449.22314453125,0.0,6713.8901,0.75004,836
8122,2448.85546875,2448.85546875,0.0,6714.7007,0.810563,836
8123,2448.495849609375,2448.495849609375,0.0,6715.4629,0.762162,836
8124,2448.151611328125,2448.151611328125,0.0,6716.2167,0.753846,836
8125,2447.814697265625,2447.814697265625,0.0,6716.9766,0.759854,836
8126,2447.443359375,2447.443359375,0.0,6717.7474,0.770858,836
8127,2447.092041015625,2447.092041015625,0.0,6718.5261,0.778642,836
8128,2446.736083984375,2446.736083984375,0.0,6719.2999,0.773887,836
8129,2446.412353515625,2446.412353515625,0.0,6720.0905,0.79057,836
8130,2446.037841796875,2446.037841796875,0.0,6720.8607,0.770141,836
8131,2445.675537109375,2445.675537109375,0.0,6721.6833,0.822601,836
8132,2445.33984375,2445.33984375,0.0,6722.4381,0.754815,836
8133,2444.976806640625,2444.976806640625,0.0,6723.2026,0.764536,836
8134,2444.62890625,2444.62890625,0.0,6723.9589,0.75626,836
8135,2444.279541015625,2444.279541015625,0.0,6724.7244,0.765574,836
8136,2443.92578125,2443.92578125,0.0,6725.4923,0.767878,836
8137,2443.563720703125,2443.563720703125,0.0,6726.261,0.76868,836
8138,2443.214111328125,2443.214111328125,0.0,6727.1414,0.880409,836
8139,2442.8642578125,2442.8642578125,0.0,6727.912,0.770552,836
8140,2442.524169921875,2442.524169921875,0.0,6728.7324,0.820392,836
8141,2442.161865234375,2442.161865234375,0.0,6729.517,0.784651,836
8142,2441.80712890625,2441.80712890625,0.0,6730.2819,0.76494,836
8143,2441.443115234375,2441.443115234375,0.0,6731.0427,0.760743,836
8144,2441.1103515625,2441.1103515625,0.0,6731.8891,0.846423,836
8145,2440.76171875,2440.76171875,0.0,6732.6537,0.764634,836
8146,2440.393798828125,2440.393798828125,0.0,6733.4653,0.811552,836
8147,2440.032470703125,2440.032470703125,0.0,6734.2299,0.764555,836
8148,2439.6796875,2439.6796875,0.0,6734.9976,0.767787,836
8149,2439.319580078125,2439.319580078125,0.0,6735.7796,0.782006,836
8150,2438.97412109375,2438.97412109375,0.0,6736.5437,0.764045,836
8151,2438.619873046875,2438.619873046875,0.0,6737.3192,0.775559,836
8152,2438.272705078125,2438.272705078125,0.0,6738.0849,0.765693,836
8153,2437.893310546875,2437.893310546875,0.0,6738.8476,0.762704,836
8154,2437.561279296875,2437.561279296875,0.0,6739.6553,0.807697,836
8155,2437.210205078125,2437.210205078125,0.0,6740.4531,0.797759,836
8156,2436.850341796875,2436.850341796875,0.0,6741.2265,0.77335,836
8157,2436.49658203125,2436.49658203125,0.0,6741.9786,0.752104,836
8158,2436.127685546875,2436.127685546875,0.0,6742.7372,0.758683,836
8159,2435.77197265625,2435.77197265625,0.0,6743.5007,0.763445,836
8160,2435.42236328125,2435.42236328125,0.0,6744.2617,0.761032,836
8161,2435.06884765625,2435.06884765625,0.0,6745.0397,0.777992,836
8162,2434.712158203125,2434.712158203125,0.0,6745.8276,0.787871,836
8163,2434.35986328125,2434.35986328125,0.0,6746.6528,0.825209,836
8164,2434.00830078125,2434.00830078125,0.0,6747.4139,0.761065,836
8165,2433.634521484375,2433.634521484375,0.0,6748.1797,0.765839,836
8166,2433.29296875,2433.29296875,0.0,6748.9374,0.757736,836
8167,2432.929931640625,2432.929931640625,0.0,6749.7071,0.769681,836
8168,2432.582763671875,2432.582763671875,0.0,6750.4862,0.779131,836
8169,2432.21826171875,2432.21826171875,0.0,6751.2472,0.760947,836
8170,2431.87255859375,2431.87255859375,0.0,6752.0502,0.802998,836
8171,2431.5126953125,2431.5126953125,0.0,6752.8245,0.77429,836
8172,2431.151611328125,2431.151611328125,0.0,6753.5865,0.762054,836
8173,2430.80078125,2430.80078125,0.0,6754.3562,0.769677,836
8174,2430.435302734375,2430.435302734375,0.0,6755.1278,0.771573,836
8175,2430.0927734375,2430.0927734375,0.0,6755.9179,0.790145,836
8176,2429.7255859375,2429.7255859375,0.0,6756.6779,0.759992,836
8177,2429.37255859375,2429.37255859375,0.0,6757.4374,0.759487,836
8178,2429.014404296875,2429.014404296875,0.0,6758.2433,0.805876,836
8179,2428.66015625,2428.66015625,0.0,6758.9934,0.750112,836
8180,2428.298828125,2428.298828125,0.0,6759.7703,0.776903,836
8181,2427.960693359375,2427.960693359375,0.0,6760.5362,0.765938,836
8182,2427.575927734375,2427.575927734375,0.0,6761.3076,0.771408,830
8183,2427.24609375,2427.24609375,0.0,6762.0643,0.756707,836
8184,2426.87841796875,2426.87841796875,0.0,6762.8222,0.757838,836
8185,2426.53857421875,2426.53857421875,0.0,6763.5768,0.75464,836
8186,2426.162353515625,2426.162353515625,0.0,6764.3786,0.801728,836
8187,2425.80419921875,2425.80419921875,0.0,6765.1371,0.758581,836
8188,2425.441650390625,2425.441650390625,0.0,6765.9046,0.767444,836
8189,2425.1064453125,2425.1064453125,0.0,6766.6719,0.767314,836
8190,2424.740966796875,2424.740966796875,0.0,6767.433,0.761062,836
8191,2424.377197265625,2424.377197265625,0.0,6768.1971,0.764189,836
8192,2424.02880859375,2424.02880859375,0.0,6768.9699,0.772757,836
8193,2423.67236328125,2423.67236328125,0.0,6769.7355,0.765647,836
8194,2423.3154296875,2423.3154296875,0.0,6770.5118,0.776246,836
8195,2422.945556640625,2422.945556640625,0.0,6771.3218,0.810039,836
8196,2422.59228515625,2422.59228515625,0.0,6772.0969,0.775044,836
8197,2422.2265625,2422.2265625,0.0,6772.9183,0.821414,836
8198,2421.864013671875,2421.864013671875,0.0,6773.6839,0.765634,836
8199,2421.51806640625,2421.51806640625,0.0,6774.4405,0.75653,836
8200,2421.17041015625,2421.17041015625,0.0,6775.2076,0.767142,836
8201,2420.79052734375,2420.79052734375,0.0,6775.9832,0.775566,836
8202,2420.43359375,2420.43359375,0.0,6776.796,0.812812,836
8203,2420.079833984375,2420.079833984375,0.0,6777.5633,0.767336,836
8204,2419.726318359375,2419.726318359375,0.0,6778.3227,0.759401,836
8205,2419.361572265625,2419.361572265625,0.0,6779.0758,0.753115,836
8206,2419.015625,2419.015625,0.0,6779.835,0.759175,836
8207,2418.639892578125,2418.639892578125,0.0,6780.6133,0.778271,836
8208,2418.28857421875,2418.28857421875,0.0,6781.3772,0.763887,836
8209,2417.961181640625,2417.961181640625,0.0,6782.1325,0.75537,836
8210,2417.56640625,2417.56640625,0.0,6782.9386,0.806026,836
8211,2417.2275390625,2417.2275390625,0.0,6783.7067,0.768164,836
8212,2416.873291015625,2416.873291015625,0.0,6784.4754,0.76865,836
8213,2416.501953125,2416.501953125,0.0,6785.24,0.764651,836
8214,2416.14697265625,2416.14697265625,0.0,6785.9926,0.752559,836
8215,2415.781982421875,2415.781982421875,0.0,6786.7549,0.762338,836
8216,2415.4091796875,2415.4091796875,0.0,6787.5152,0.760245,836
8217,2415.071533203125,2415.071533203125,0.0,6788.2701,0.754926,836
8218,2414.70751953125,2414.70751953125,0.0,6789.0663,0.796189,836
8219,2414.337890625,2414.337890625,0.0,6789.8266,0.760281,836
8220,2413.984375,2413.984375,0.0,6790.5851,0.758572,836
8221,2413.62646484375,2413.62646484375,0.0,6791.416,0.83089,836
8222,2413.255126953125,2413.255126953125,0.0,6792.1744,0.758386,836
8223,2412.89208984375,2412.89208984375,0.0,6792.9312,0.756793,836
8224,2412.537841796875,2412.537841796875,0.0,6793.6963,0.765102,836
8225,2412.199951171875,2412.199951171875,0.0,6794.4574,0.761112,836
8226,2411.810302734375,2411.810302734375,0.0,6795.2526,0.795222,836
8227,2411.46484375,2411.46484375,0.0,6796.0571,0.804476,836
8228,2411.116943359375,2411.116943359375,0.0,6796.8313,0.7742,836
8229,2410.734130859375,2410.734130859375,0.0,6797.6259,0.794588,836
8230,2410.3701171875,2410.3701171875,0.0,6798.3938,0.767933,836
8231,2410.0087890625,2410.0087890625,0.0,6799.1512,0.757407,836
8232,2409.6533203125,2409.6533203125,0.0,6799.9448,0.793609,836
8233,2409.302490234375,2409.302490234375,0.0,6800.7205,0.775669,836
8234,2408.939697265625,2408.939697265625,0.0,6801.5471,0.826541,836
8235,2408.580322265625,2408.580322265625,0.0,6802.2991,0.752062,836
8236,2408.219970703125,2408.219970703125,0.0,6803.0659,0.766825,836
8237,2407.84716796875,2407.84716796875,0.0,6803.819,0.753034,836
8238,2407.484619140625,2407.484619140625,0.0,6804.5764,0.757387,836
8239,2407.149658203125,2407.149658203125,0.0,6805.3339,0.757555,836
8240,2406.775390625,2406.775390625,0.0,6806.0927,0.75881,836
8241,2406.423583984375,2406.423583984375,0.0,6806.8611,0.768401,836
8242,2406.042236328125,2406.042236328125,0.0,6807.6819,0.820781,836
8243,2405.697265625,2405.697265625,0.0,6808.4537,0.771773,836
8244,2405.325927734375,2405.325927734375,0.0,6809.2073,0.7536,836
8245,2404.982666015625,2404.982666015625,0.0,6809.9693,0.762009,836
8246,2404.608154296875,2404.608154296875,0.0,6810.734,0.764709,836
8247,2404.248779296875,2404.248779296875,0.0,6811.4871,0.753107,836
8248,2403.878662109375,2403.878662109375,0.0,6812.2407,0.753585,836
8249,2403.527587890625,2403.527587890625,0.0,6813.0072,0.766469,836
8250,2403.1494140625,2403.1494140625,0.0,6813.8103,0.803089,836
8251,2402.78662109375,2402.78662109375,0.0,6814.568,0.757725,836
8252,2402.441162109375,2402.441162109375,0.0,6815.3367,0.768766,836
8253,2402.072998046875,2402.072998046875,0.0,6816.096,0.759256,836
8254,2401.699462890625,2401.699462890625,0.0,6816.8493,0.75332,836
8255,2401.326904296875,2401.326904296875,0.0,6817.6051,0.755813,836
8256,2400.97509765625,2400.97509765625,0.0,6818.3663,0.761198,836
8257,2400.618896484375,2400.618896484375,0.0,6819.1153,0.748992,836
8258,2400.25830078125,2400.25830078125,0.0,6819.8725,0.757161,836
8259,2399.88427734375,2399.88427734375,0.0,6820.6893,0.81677,836
8260,2399.522216796875,2399.522216796875,0.0,6821.475,0.785773,836
8261,2399.15234375,2399.15234375,0.0,6822.2318,0.756752,836
8262,2398.7861328125,2398.7861328125,0.0,6823.0059,0.774078,836
8263,2398.42578125,2398.42578125,0.0,6823.7773,0.771471,836
8264,2398.070068359375,2398.070068359375,0.0,6824.542,0.764652,830
8265,2397.710205078125,2397.710205078125,0.0,6825.3083,0.766339,836
8266,2397.32861328125,2397.32861328125,0.0,6826.1114,0.803089,836
8267,2396.969970703125,2396.969970703125,0.0,6826.8635,0.752074,836
8268,2396.60888671875,2396.60888671875,0.0,6827.6366,0.773145,836
8269,2396.259033203125,2396.259033203125,0.0,6828.3943,0.757704,830
8270,2395.880859375,2395.880859375,0.0,6829.1738,0.77943,836
8271,2395.5107421875,2395.5107421875,0.0,6829.9495,0.775747,836
8272,2395.149658203125,2395.149658203125,0.0,6830.7154,0.765928,836
8273,2394.796630859375,2394.796630859375,0.0,6831.4756,0.760174,836
8274,2394.429931640625,2394.429931640625,0.0,6832.2845,0.808863,836
8275,2394.0576171875,2394.0576171875,0.0,6833.0492,0.764729,836
8276,2393.696533203125,2393.696533203125,0.0,6833.8164,0.767238,836
8277,2393.34228515625,2393.34228515625,0.0,6834.5819,0.765466,836
8278,2392.96484375,2392.96484375,0.0,6835.3612,0.779295,836
8279,2392.611572265625,2392.611572265625,0.0,6836.126,0.764749,836
8280,2392.236083984375,2392.236083984375,0.0,6836.8994,0.773447,836
8281,2391.879638671875,2391.879638671875,0.0,6837.662,0.762603,830
8282,2391.50244140625,2391.50244140625,0.0,6838.4822,0.820157,836
8283,2391.137939453125,2391.137939453125,0.0,6839.2422,0.760015,836
8284,2390.777587890625,2390.777587890625,0.0,6840.0221,0.779898,836
8285,2390.424560546875,2390.424560546875,0.0,6840.7812,0.759084,836
8286,2390.045654296875,2390.045654296875,0.0,6841.5573,0.776127,836
8287,2389.669921875,2389.669921875,0.0,6842.3344,0.77707,836
8288,2389.30322265625,2389.30322265625,0.0,6843.1417,0.807389,836
8289,2388.950927734375,2388.950927734375,0.0,6843.903,0.761274,836
8290,2388.580810546875,2388.580810546875,0.0,6844.7221,0.819114,836
8291,2388.203369140625,2388.203369140625,0.0,6845.4961,0.773936,836
8292,2387.846435546875,2387.846435546875,0.0,6846.2715,0.775415,836
8293,2387.473876953125,2387.473876953125,0.0,6847.0393,0.767785,836
8294,2387.10791015625,2387.10791015625,0.0,6847.8387,0.799476,836
8295,2386.73193359375,2386.73193359375,0.0,6848.6018,0.763085,836
8296,2386.364013671875,2386.364013671875,0.0,6849.3672,0.765348,836
8297,2386.00634765625,2386.00634765625,0.0,6850.1624,0.795199,836
8298,2385.646484375,2385.646484375,0.0,6850.9823,0.819882,836
8299,2385.26953125,2385.26953125,0.0,6851.7543,0.772071,836
8300,2384.884033203125,2384.884033203125,0.0,6852.516,0.761629,836
8301,2384.51708984375,2384.51708984375,0.0,6853.2799,0.763944,830
8302,2384.154052734375,2384.154052734375,0.0,6854.0607,0.780751,830
8303,2383.7822265625,2383.7822265625,0.0,6854.8541,0.793485,830
8304,2383.414794921875,2383.414794921875,0.0,6855.6717,0.817567,830
8305,2383.050537109375,2383.050537109375,0.0,6856.4753,0.803588,830
8306,2382.672607421875,2382.672607421875,0.0,6857.2319,0.756625,830
8307,2382.29736328125,2382.29736328125,0.0,6858.0312,0.79925,830
8308,2381.935546875,2381.935546875,0.0,6858.7925,0.761321,830
8309,2381.57421875,2381.57421875,0.0,6859.5519,0.759447,830
8310,2381.194091796875,2381.194091796875,0.0,6860.3232,0.771236,830
8311,2380.829833984375,2380.829833984375,0.0,6861.0937,0.770491,830
8312,2380.45751953125,2380.45751953125,0.0,6861.8629,0.769248,830
8313,2380.08447265625,2380.08447265625,0.0,6862.6737,0.810824,830
8314,2379.7138671875,2379.7138671875,0.0,6863.4348,0.761089,830
8315,2379.340576171875,2379.340576171875,0.0,6864.2007,0.765842,830
8316,2378.967529296875,2378.967529296875,0.0,6864.9761,0.775468,830
8317,2378.60400390625,2378.60400390625,0.0,6865.7503,0.774188,830
8318,2378.236083984375,2378.236083984375,0.0,6866.5131,0.762786,830
8319,2377.86572265625,2377.86572265625,0.0,6867.2778,0.76473,830
8320,2377.48828125,2377.48828125,0.0,6868.0492,0.771348,830
8321,2377.12060546875,2377.12060546875,0.0,6868.8595,0.810344,830
8322,2376.748779296875,2376.748779296875,0.0,6869.6251,0.765559,830
8323,2376.360595703125,2376.360595703125,0.0,6870.4169,0.79182,830
8324,2376.003662109375,2376.003662109375,0.0,6871.1749,0.758016,830
8325,2375.65087890625,2375.65087890625,0.0,6871.9368,0.761915,830
8326,2375.260498046875,2375.260498046875,0.0,6872.7101,0.773303,830
8327,2374.896728515625,2374.896728515625,0.0,6873.4905,0.780319,830
8328,2374.510498046875,2374.510498046875,0.0,6874.2599,0.769475,830
8329,2374.142333984375,2374.142333984375,0.0,6875.088,0.828103,830
8330,2373.782470703125,2373.782470703125,0.0,6875.8746,0.786523,830
8331,2373.39599609375,2373.39599609375,0.0,6876.6398,0.765185,830
8332,2373.037353515625,2373.037353515625,0.0,6877.4042,0.764412,830
8333,2372.662353515625,2372.662353515625,0.0,6878.1824,0.778244,830
8334,2372.28271484375,2372.28271484375,0.0,6878.9444,0.762007,830
8335,2371.911376953125,2371.911376953125,0.0,6879.7132,0.768741,830
8336,2371.54833984375,2371.54833984375,0.0,6880.4937,0.780513,830
8337,2371.175537109375,2371.175537109375,0.0,6881.3221,0.828442,830
8338,2370.79296875,2370.79296875,0.0,6882.0869,0.76482,830
8339,2370.41650390625,2370.41650390625,0.0,6882.8489,0.76194,830
8340,2370.053955078125,2370.053955078125,0.0,6883.6105,0.761612,830
8341,2369.667724609375,2369.667724609375,0.0,6884.4341,0.823579,830
