epoch,total_loss,state_mse,pinn_loss,elapsed_seconds,epoch_wall_time_s,nfe
1393,4.62099552154541,4.6205315589904785,0.0004639625549316406,1385.3775,1.08223,1196
1394,4.620907306671143,4.620443820953369,0.0004634857177734375,1386.419,1.041549,1208
1395,4.620786666870117,4.6203227043151855,0.0004639625549316406,1387.4565,1.037474,1214
1396,4.6206889152526855,4.620224475860596,0.00046443939208984375,1388.4847,1.028159,1202
1397,4.620588302612305,4.620124816894531,0.0004634857177734375,1389.576,1.091288,1214
1398,4.6204752922058105,4.620011329650879,0.0004639625549316406,1390.6104,1.034481,1214
1399,4.620380878448486,4.6199164390563965,0.00046443939208984375,1391.6484,1.037961,1226
1400,4.620275974273682,4.61981201171875,0.0004639625549316406,1392.6863,1.037924,1232
1401,4.6201701164245605,4.619706153869629,0.0004639625549316406,1393.7192,1.032896,1214
1402,4.620074272155762,4.619609832763672,0.00046443939208984375,1394.8114,1.092206,1220
1403,4.619965553283691,4.61950159072876,0.0004639625549316406,1395.8502,1.038816,1226
1404,4.619867324829102,4.61940336227417,0.0004639625549316406,1396.9042,1.054001,1220
1405,4.619764804840088,4.619300365447998,0.00046443939208984375,1397.9454,1.041152,1208
1406,4.619656562805176,4.619192123413086,0.00046443939208984375,1398.9775,1.032098,1220
1407,4.6195573806762695,4.619093418121338,0.0004639625549316406,1400.0596,1.082108,1232
1408,4.619457244873047,4.618992805480957,0.00046443939208984375,1401.0876,1.028042,1208
1409,4.619353771209717,4.618889331817627,0.00046443939208984375,1402.1269,1.039277,1208
1410,4.619254112243652,4.618790149688721,0.0004639625549316406,1403.1634,1.036522,1220
1411,4.619150638580322,4.618686199188232,0.00046443939208984375,1404.1988,1.035401,1214
1412,4.619047164916992,4.618582725524902,0.00046443939208984375,1405.2753,1.076476,1220
1413,4.618946552276611,4.6184821128845215,0.00046443939208984375,1406.314,1.038672,1220
1414,4.618844509124756,4.618380069732666,0.00046443939208984375,1407.3503,1.036297,1220
1415,4.618742942810059,4.618278503417969,0.00046443939208984375,1408.3814,1.03115,1220
1416,4.618642330169678,4.618177890777588,0.00046443939208984375,1409.4735,1.092075,1214
1417,4.61854362487793,4.61807918548584,0.00046443939208984375,1410.5083,1.034796,1214
1418,4.618440628051758,4.617976188659668,0.00046443939208984375,1411.5377,1.029438,1226
1419,4.618340492248535,4.617876052856445,0.00046443939208984375,1412.582,1.044273,1208
1420,4.618239402770996,4.617774963378906,0.00046443939208984375,1413.622,1.039984,1214
1421,4.618140697479248,4.61767578125,0.0004649162292480469,1414.7089,1.086906,1214
1422,4.618040084838867,4.617575645446777,0.00046443939208984375,1415.7514,1.042534,1232
1423,4.617939472198486,4.617474555969238,0.0004649162292480469,1416.7993,1.047908,1208
1424,4.617837905883789,4.617372989654541,0.0004649162292480469,1417.8415,1.042108,1244
1425,4.617741107940674,4.617276668548584,0.00046443939208984375,1418.8773,1.035818,1220
1426,4.617636680603027,4.617171764373779,0.0004649162292480469,1419.975,1.097738,1232
1427,4.6175384521484375,4.6170735359191895,0.0004649162292480469,1421.0413,1.066293,1244
1428,4.617439270019531,4.616974353790283,0.0004649162292480469,1422.0822,1.040872,1232
1429,4.617339134216309,4.6168742179870605,0.0004649162292480469,1423.1177,1.035565,1214
1430,4.617238998413086,4.616774082183838,0.0004649162292480469,1424.2072,1.08947,1238
1431,4.617141246795654,4.616676330566406,0.0004649162292480469,1425.2646,1.057421,1238
1432,4.617039680480957,4.616574764251709,0.0004649162292480469,1426.3124,1.047798,1238
1433,4.616939067840576,4.616474151611328,0.0004649162292480469,1427.3535,1.041042,1232
1434,4.616843223571777,4.616378307342529,0.0004649162292480469,1428.3918,1.038337,1232
1435,4.616743087768555,4.616278171539307,0.0004649162292480469,1429.4787,1.086901,1232
1436,4.616643905639648,4.6161789894104,0.0004649162292480469,1430.5223,1.04364,1232
1437,4.6165452003479,4.616080284118652,0.0004649162292480469,1431.6601,1.137769,1232
1438,4.616443634033203,4.615978717803955,0.0004649162292480469,1432.7408,1.08068,1262
1439,4.616350173950195,4.615884780883789,0.00046539306640625,1433.7832,1.042421,1214
1440,4.616250991821289,4.615786075592041,0.0004649162292480469,1434.9432,1.159975,1226
1441,4.61614990234375,4.615684509277344,0.00046539306640625,1436.0005,1.05727,1226
1442,4.616050720214844,4.6155853271484375,0.00046539306640625,1437.0476,1.047148,1238
1443,4.615952968597412,4.615487575531006,0.00046539306640625,1438.0959,1.048249,1226
1444,4.615854263305664,4.615388870239258,0.00046539306640625,1439.1555,1.05967,1226
1445,4.6157546043396,4.615289211273193,0.00046539306640625,1440.2621,1.106542,1226
1446,4.615657329559326,4.61519193649292,0.00046539306640625,1441.3097,1.04758,1226
1447,4.615559101104736,4.61509370803833,0.00046539306640625,1442.3636,1.053952,1232
1448,4.615461349487305,4.614995956420898,0.00046539306640625,1443.4091,1.045501,1226
1449,4.615362167358398,4.614896774291992,0.00046539306640625,1444.4945,1.08541,1220
1450,4.615264415740967,4.6147990226745605,0.00046539306640625,1445.5317,1.037142,1226
1451,4.61516809463501,4.6147027015686035,0.00046539306640625,1446.5753,1.04361,1232
1452,4.6150712966918945,4.614605903625488,0.00046539306640625,1447.6205,1.045243,1220
1453,4.614972114562988,4.614506721496582,0.00046539306640625,1448.6624,1.041913,1232
1454,4.614873886108398,4.614408493041992,0.00046539306640625,1449.7514,1.088994,1214
1455,4.614776611328125,4.614311218261719,0.00046539306640625,1450.7924,1.041022,1220
1456,4.614682197570801,4.6142168045043945,0.00046539306640625,1451.8344,1.041978,1220
1457,4.614582538604736,4.61411714553833,0.00046539306640625,1452.8726,1.038191,1220
1458,4.614483833312988,4.614018440246582,0.00046539306640625,1453.922,1.04941,1226
1459,4.6143879890441895,4.613922119140625,0.0004658699035644531,1455.0072,1.08522,1226
1460,4.614291191101074,4.61382532119751,0.0004658699035644531,1456.0743,1.0671,1220
1461,4.614194393157959,4.6137285232543945,0.0004658699035644531,1457.1113,1.036921,1226
1462,4.614095687866211,4.6136298179626465,0.0004658699035644531,1458.1459,1.034615,1214
1463,4.614001274108887,4.613535404205322,0.0004658699035644531,1459.1808,1.034947,1208
1464,4.6139020919799805,4.613436222076416,0.0004658699035644531,1460.2701,1.089317,1208
1465,4.613805770874023,4.613339900970459,0.0004658699035644531,1461.324,1.05382,1214
1466,4.613708972930908,4.613243103027344,0.0004658699035644531,1462.3599,1.035914,1214
1467,4.6136088371276855,4.613142967224121,0.0004658699035644531,1463.3866,1.026739,1202
1468,4.6135149002075195,4.613049030303955,0.0004658699035644531,1464.4746,1.087991,1220
1469,4.6134185791015625,4.612952709197998,0.0004658699035644531,1465.5097,1.035107,1220
1470,4.6133222579956055,4.612856388092041,0.0004658699035644531,1466.5547,1.044948,1226
1471,4.613224506378174,4.612758636474609,0.0004658699035644531,1467.5968,1.042177,1214
1472,4.613130569458008,4.612664699554443,0.0004658699035644531,1468.6328,1.035911,1208
1473,4.613031387329102,4.612565517425537,0.0004658699035644531,1469.729,1.096204,1220
1474,4.612936019897461,4.6124701499938965,0.0004658699035644531,1470.776,1.047019,1232
1475,4.61284065246582,4.612374782562256,0.0004658699035644531,1471.825,1.04904,1244
1476,4.6127471923828125,4.612281322479248,0.0004658699035644531,1472.8692,1.044228,1214
1477,4.612649917602539,4.612183570861816,0.00046634674072265625,1473.9163,1.047094,1238
1478,4.612555027008057,4.612088680267334,0.00046634674072265625,1475.1308,1.214432,1238
1479,4.612458229064941,4.611991882324219,0.00046634674072265625,1476.177,1.046195,1238
1480,4.612364292144775,4.611897945404053,0.00046634674072265625,1477.2319,1.054947,1244
1481,4.612268924713135,4.611802577972412,0.00046634674072265625,1478.2834,1.051509,1232
1482,4.6121721267700195,4.611705780029297,0.00046634674072265625,1479.4214,1.137949,1244
1483,4.612076759338379,4.611610412597656,0.00046634674072265625,1480.4748,1.053387,1238
1484,4.611981391906738,4.611515045166016,0.00046634674072265625,1481.532,1.057261,1238
1485,4.611886501312256,4.611420154571533,0.00046634674072265625,1482.584,1.05199,1244
1486,4.611792087554932,4.611325740814209,0.00046634674072265625,1483.6232,1.039214,1238
1487,4.611696720123291,4.611230373382568,0.00046634674072265625,1484.7377,1.114519,1244
1488,4.611601829528809,4.611135482788086,0.00046634674072265625,1485.8105,1.072738,1244
1489,4.6115031242370605,4.611036777496338,0.00046634674072265625,1486.8685,1.057986,1232
1490,4.611410617828369,4.6109442710876465,0.00046634674072265625,1487.942,1.073549,1238
1491,4.611315727233887,4.610849380493164,0.00046634674072265625,1489.0237,1.0817,1232
1492,4.611222267150879,4.610755920410156,0.00046634674072265625,1490.1284,1.10466,1226
1493,4.611124515533447,4.610658168792725,0.00046634674072265625,1491.2551,1.126709,1238
1494,4.611030578613281,4.610564231872559,0.00046634674072265625,1492.6745,1.419408,1274
1495,4.610935688018799,4.610469341278076,0.00046634674072265625,1493.7216,1.04708,1238
1496,4.610841274261475,4.610374927520752,0.00046634674072265625,1494.7652,1.043682,1226
1497,4.610744476318359,4.610278129577637,0.00046634674072265625,1495.9382,1.172968,1238
1498,4.610653400421143,4.610186576843262,0.0004668235778808594,1497.0008,1.062566,1250
1499,4.610556602478027,4.6100897789001465,0.0004668235778808594,1498.0801,1.079361,1250
1500,4.610462665557861,4.6099958419799805,0.0004668235778808594,1499.1716,1.091475,1238
1501,4.6103668212890625,4.609899997711182,0.0004668235778808594,1500.4196,1.248001,1238
1502,4.6102776527404785,4.609810829162598,0.0004668235778808594,1501.5364,1.116741,1250
1503,4.610182285308838,4.609715461730957,0.0004668235778808594,1502.6857,1.149357,1244
1504,4.6100850105285645,4.609618186950684,0.0004668235778808594,1503.9115,1.225827,1232
1505,4.609991550445557,4.609524726867676,0.0004668235778808594,1504.9732,1.061617,1232
1506,4.609898567199707,4.609431743621826,0.0004668235778808594,1506.1573,1.18417,1238
1507,4.609803199768066,4.6093363761901855,0.0004668235778808594,1507.2127,1.055415,1238
1508,4.609707355499268,4.609240531921387,0.0004668235778808594,1508.2821,1.06934,1274
1509,4.609618186950684,4.609151363372803,0.0004668235778808594,1509.3287,1.046622,1238
1510,4.609523773193359,4.6090569496154785,0.0004668235778808594,1510.3721,1.043423,1226
1511,4.60943078994751,4.608963966369629,0.0004668235778808594,1511.4791,1.106931,1268
1512,4.609335899353027,4.6088690757751465,0.0004668235778808594,1512.5376,1.058561,1262
1513,4.609242916107178,4.608776092529297,0.0004668235778808594,1513.5935,1.055909,1256
1514,4.609151840209961,4.60868501663208,0.0004668235778808594,1514.6503,1.056769,1256
1515,4.609055519104004,4.608588695526123,0.0004668235778808594,1515.7512,1.100865,1220
1516,4.608959674835205,4.608492851257324,0.0004668235778808594,1516.804,1.052805,1238
1517,4.608868598937988,4.608401775360107,0.0004668235778808594,1517.8621,1.058135,1250
1518,4.608771324157715,4.608304500579834,0.0004668235778808594,1518.9159,1.053772,1244
1519,4.60867977142334,4.608212947845459,0.0004668235778808594,1520.0261,1.11025,1244
1520,4.608588695526123,4.608121395111084,0.0004673004150390625,1521.102,1.075882,1256
1521,4.608494758605957,4.608027458190918,0.0004673004150390625,1522.1874,1.085435,1244
1522,4.608402729034424,4.607935428619385,0.0004673004150390625,1523.2626,1.075198,1244
1523,4.608310222625732,4.607842922210693,0.0004673004150390625,1524.3225,1.059819,1256
1524,4.608216285705566,4.607748985290527,0.0004673004150390625,1525.4575,1.135035,1256
1525,4.608123302459717,4.607656002044678,0.0004673004150390625,1526.5199,1.06243,1250
1526,4.608029842376709,4.60756254196167,0.0004673004150390625,1527.5776,1.05769,1244
1527,4.607937812805176,4.607470512390137,0.0004673004150390625,1528.6282,1.05058,1232
1528,4.607841968536377,4.607374668121338,0.0004673004150390625,1529.7429,1.114693,1244
1529,4.607751369476318,4.607284069061279,0.0004673004150390625,1530.8604,1.117474,1250
1530,4.6076555252075195,4.6071882247924805,0.0004673004150390625,1531.9246,1.064227,1250
1531,4.607564926147461,4.607097625732422,0.0004673004150390625,1532.9771,1.052475,1250
1532,4.607471942901611,4.607004642486572,0.0004673004150390625,1534.0635,1.086431,1250
1533,4.607379913330078,4.606912612915039,0.0004673004150390625,1535.172,1.108458,1250
1534,4.6072893142700195,4.6068220138549805,0.0004673004150390625,1536.2435,1.071557,1250
1535,4.607195854187012,4.606728553771973,0.0004673004150390625,1537.3133,1.069825,1256
1536,4.60710334777832,4.606636047363281,0.0004673004150390625,1538.3726,1.059292,1256
1537,4.607010841369629,4.60654354095459,0.0004673004150390625,1539.4299,1.057229,1256
1538,4.606919765472412,4.606452465057373,0.0004673004150390625,1540.5413,1.111434,1250
1539,4.606830596923828,4.606363296508789,0.0004673004150390625,1541.6445,1.103241,1244
1540,4.6067352294921875,4.606267929077148,0.0004673004150390625,1542.7206,1.076078,1268
1541,4.606642246246338,4.606174945831299,0.0004673004150390625,1543.7842,1.063625,1262
1542,4.6065497398376465,4.606082439422607,0.0004673004150390625,1544.9462,1.161946,1262
1543,4.606459617614746,4.605992317199707,0.0004673004150390625,1546.0021,1.055908,1250
1544,4.60636568069458,4.605897903442383,0.0004677772521972656,1547.0755,1.073446,1262
1545,4.606274127960205,4.605806350708008,0.0004677772521972656,1548.1413,1.06576,1256
1546,4.60618257522583,4.605714797973633,0.0004677772521972656,1549.2201,1.0788,1262
1547,4.606091022491455,4.605623245239258,0.0004677772521972656,1550.3349,1.114827,1262
1548,4.605998516082764,4.605530738830566,0.0004677772521972656,1551.4871,1.152176,1262
1549,4.605908393859863,4.605440616607666,0.0004677772521972656,1552.5691,1.081959,1274
1550,4.605817794799805,4.605350017547607,0.0004677772521972656,1553.6365,1.06748,1268
1551,4.605725288391113,4.605257511138916,0.0004677772521972656,1554.7086,1.072045,1268
1552,4.60563325881958,4.605165481567383,0.0004677772521972656,1555.8203,1.111758,1250
1553,4.6055402755737305,4.605072498321533,0.0004677772521972656,1556.8971,1.076793,1280
1554,4.605448246002197,4.60498046875,0.0004677772521972656,1557.979,1.081865,1268
1555,4.6053595542907715,4.604891777038574,0.0004677772521972656,1559.0717,1.092731,1262
1556,4.605267524719238,4.604799747467041,0.0004677772521972656,1560.2483,1.176587,1262
1557,4.605175971984863,4.604708194732666,0.0004677772521972656,1561.3213,1.072947,1262
1558,4.6050848960876465,4.604617118835449,0.0004677772521972656,1562.3904,1.069173,1250
1559,4.604994773864746,4.604526996612549,0.0004677772521972656,1563.4872,1.096709,1256
1560,4.604902744293213,4.604434967041016,0.0004677772521972656,1564.5638,1.076601,1262
1561,4.6048102378845215,4.604342460632324,0.0004677772521972656,1565.6983,1.134587,1274
1562,4.604722023010254,4.604254245758057,0.0004677772521972656,1566.7735,1.075188,1274
1563,4.604630947113037,4.60416316986084,0.0004677772521972656,1567.8528,1.079239,1304
1564,4.604538917541504,4.604071140289307,0.0004677772521972656,1568.9244,1.071621,1268
1565,4.6044464111328125,4.603978633880615,0.0004677772521972656,1570.0438,1.11941,1274
1566,4.604355812072754,4.603888034820557,0.0004677772521972656,1571.1072,1.063392,1268
1567,4.604264736175537,4.60379695892334,0.0004677772521972656,1572.169,1.061796,1256
1568,4.6041741371154785,4.603706359863281,0.0004677772521972656,1573.2352,1.066205,1262
1569,4.6040825843811035,4.603614807128906,0.0004677772521972656,1574.3052,1.070021,1268
1570,4.6039934158325195,4.603525161743164,0.00046825408935546875,1575.4441,1.138845,1268
1571,4.603901386260986,4.603433609008789,0.0004677772521972656,1576.5143,1.070216,1274
1572,4.603811264038086,4.6033430099487305,0.00046825408935546875,1577.5773,1.063018,1250
1573,4.603721618652344,4.603253364562988,0.00046825408935546875,1578.644,1.066744,1256
1574,4.603630065917969,4.603161811828613,0.00046825408935546875,1579.7243,1.080268,1268
1575,4.603540897369385,4.603072643280029,0.00046825408935546875,1580.8335,1.109227,1244
1576,4.603448390960693,4.602980136871338,0.00046825408935546875,1581.9061,1.072588,1274
1577,4.603360652923584,4.6028923988342285,0.00046825408935546875,1582.9904,1.084293,1274
1578,4.603269100189209,4.6028008460998535,0.00046825408935546875,1584.0606,1.070163,1262
1579,4.603179931640625,4.6027116775512695,0.00046825408935546875,1585.1314,1.070807,1262
1580,4.603086471557617,4.602618217468262,0.00046825408935546875,1586.2428,1.111376,1262
1581,4.602998733520508,4.602530479431152,0.00046825408935546875,1587.3154,1.072677,1256
