epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
8898,0.27541130781173706,0.2753429710865021,6.833672523498535e-05,4668.2395
8899,0.2757245600223541,0.27565276622772217,7.179379463195801e-05,4668.7882
8900,0.27543339133262634,0.27536505460739136,6.833672523498535e-05,4669.3607
8901,0.27574095129966736,0.2756691575050354,7.179379463195801e-05,4669.9207
8902,0.27543720602989197,0.275368869304657,6.833672523498535e-05,4670.4902
8903,0.27570170164108276,0.2756299078464508,7.179379463195801e-05,4671.047
8904,0.2753547132015228,0.27528637647628784,6.833672523498535e-05,4671.6083
8905,0.2756955921649933,0.27562379837036133,7.179379463195801e-05,4672.2185
8906,0.27542605996131897,0.275357723236084,6.833672523498535e-05,4672.7902
8907,0.27570655941963196,0.275634765625,7.179379463195801e-05,4673.3584
8908,0.27539142966270447,0.2753230929374695,6.833672523498535e-05,4673.9232
8909,0.27567505836486816,0.2756032645702362,7.179379463195801e-05,4674.4863
8910,0.27536213397979736,0.2752937972545624,6.833672523498535e-05,4675.0547
8911,0.2756812870502472,0.27560949325561523,7.179379463195801e-05,4675.6192
8912,0.27540069818496704,0.27533236145973206,6.833672523498535e-05,4676.1913
8913,0.27566951513290405,0.2755977213382721,7.179379463195801e-05,4676.7585
8914,0.2753479480743408,0.27527961134910583,6.833672523498535e-05,4677.3321
8915,0.2756507694721222,0.27557897567749023,7.179379463195801e-05,4677.8907
8916,0.27535995841026306,0.2752916216850281,6.833672523498535e-05,4678.47
8917,0.27564921975135803,0.2755774259567261,7.179379463195801e-05,4679.0199
8918,0.2753470242023468,0.2752786874771118,6.833672523498535e-05,4679.5723
8919,0.2756260335445404,0.27555423974990845,7.179379463195801e-05,4680.1674
8920,0.27530843019485474,0.27524009346961975,6.833672523498535e-05,4680.7255
8921,0.27562466263771057,0.2755528688430786,7.179379463195801e-05,4681.2676
8922,0.27534326910972595,0.27527493238449097,6.833672523498535e-05,4681.8359
8923,0.27562350034713745,0.2755517065525055,7.179379463195801e-05,4682.3968
8924,0.2753158211708069,0.2752474844455719,6.833672523498535e-05,4682.9649
8925,0.27559909224510193,0.27552729845046997,7.179379463195801e-05,4683.5288
8926,0.2752912640571594,0.27522292733192444,6.833672523498535e-05,4684.103
8927,0.2755945026874542,0.27552270889282227,7.179379463195801e-05,4684.6685
8928,0.27530696988105774,0.27523863315582275,6.833672523498535e-05,4685.2463
8929,0.2755882441997528,0.27551645040512085,7.179379463195801e-05,4685.7984
8930,0.27529391646385193,0.27522557973861694,6.833672523498535e-05,4686.3619
8931,0.2755741477012634,0.27550235390663147,7.179379463195801e-05,4686.9238
8932,0.27526742219924927,0.2751990854740143,6.833672523498535e-05,4687.4959
8933,0.2755620777606964,0.27549028396606445,7.179379463195801e-05,4688.0596
8934,0.27527496218681335,0.27520662546157837,6.833672523498535e-05,4688.68
8935,0.27555766701698303,0.2754858732223511,7.179379463195801e-05,4689.244
8936,0.27525582909584045,0.27518749237060547,6.833672523498535e-05,4689.8067
8937,0.2755422592163086,0.27547046542167664,7.179379463195801e-05,4690.3796
8938,0.2752537429332733,0.27518540620803833,6.833672523498535e-05,4690.9476
8939,0.2755463421344757,0.27547454833984375,7.179379463195801e-05,4691.5016
8940,0.275262713432312,0.275194376707077,6.833672523498535e-05,4692.0706
8941,0.27551698684692383,0.27544519305229187,7.179379463195801e-05,4692.6119
8942,0.27519285678863525,0.27512452006340027,6.833672523498535e-05,4693.1702
8943,0.27551689743995667,0.2754451036453247,7.179379463195801e-05,4693.7133
8944,0.2752697467803955,0.2752014100551605,6.833672523498535e-05,4694.2668
8945,0.2755216956138611,0.2754499018192291,7.179379463195801e-05,4694.8185
8946,0.27520865201950073,0.27514031529426575,6.833672523498535e-05,4695.3813
8947,0.27547550201416016,0.2754037082195282,7.179379463195801e-05,4695.9775
8948,0.2751644253730774,0.2750960886478424,6.833672523498535e-05,4696.5396
8949,0.27549096941947937,0.2754191756248474,7.179379463195801e-05,4697.0845
8950,0.27524855732917786,0.27518025040626526,6.830692291259766e-05,4697.6348
8951,0.27548539638519287,0.2754136025905609,7.179379463195801e-05,4698.1932
8952,0.27516475319862366,0.27509641647338867,6.833672523498535e-05,4698.7618
8953,0.2754499912261963,0.27537819743156433,7.179379463195801e-05,4699.3182
8954,0.27516114711761475,0.27509281039237976,6.833672523498535e-05,4699.8991
8955,0.2754717469215393,0.27539995312690735,7.179379463195801e-05,4700.455
8956,0.2752173840999603,0.27514907717704773,6.830692291259766e-05,4701.0335
8957,0.2754562795162201,0.27538448572158813,7.179379463195801e-05,4701.6008
8958,0.2751377522945404,0.2750694155693054,6.833672523498535e-05,4702.1712
8959,0.2754150629043579,0.27534326910972595,7.179379463195801e-05,4702.7323
8960,0.2751197814941406,0.27505144476890564,6.833672523498535e-05,4703.3045
8961,0.2754422128200531,0.27537041902542114,7.179379463195801e-05,4703.8558
8962,0.2752116322517395,0.2751433253288269,6.830692291259766e-05,4704.4301
8963,0.2754199504852295,0.27534815669059753,7.179379463195801e-05,4705.039
8964,0.2750646770000458,0.2749963402748108,6.833672523498535e-05,4705.6386
8965,0.275389164686203,0.27531737089157104,7.179379463195801e-05,4706.1986
8966,0.2751389741897583,0.2750706374645233,6.833672523498535e-05,4706.7685
8967,0.27541401982307434,0.2753422260284424,7.179379463195801e-05,4707.3222
8968,0.275138258934021,0.2750699520111084,6.830692291259766e-05,4707.8882
8969,0.27537626028060913,0.2753044664859772,7.179379463195801e-05,4708.4681
8970,0.27505359053611755,0.27498525381088257,6.833672523498535e-05,4709.0316
8971,0.27536851167678833,0.27529671788215637,7.179379463195801e-05,4709.5913
8972,0.2751085162162781,0.2750402092933655,6.830692291259766e-05,4710.1619
8973,0.27537623047828674,0.2753044366836548,7.179379463195801e-05,4710.7256
8974,0.27509522438049316,0.27502691745758057,6.830692291259766e-05,4711.3017
8975,0.2753503620624542,0.27527856826782227,7.179379463195801e-05,4711.8708
8976,0.27505218982696533,0.27498385310173035,6.833672523498535e-05,4712.4482
8977,0.2753470838069916,0.2752752900123596,7.179379463195801e-05,4713.012
8978,0.27509382367134094,0.27502551674842834,6.830692291259766e-05,4713.6316
8979,0.2753433287143707,0.27527153491973877,7.179379463195801e-05,4714.1921
8980,0.27504467964172363,0.27497634291648865,6.833672523498535e-05,4714.7567
8981,0.27531349658966064,0.2752417027950287,7.179379463195801e-05,4715.3367
8982,0.2750228941440582,0.27495455741882324,6.833672523498535e-05,4715.9061
8983,0.2753126919269562,0.2752408981323242,7.179379463195801e-05,4716.4679
8984,0.27504950761795044,0.27498120069503784,6.830692291259766e-05,4717.0439
8985,0.27531033754348755,0.2752385437488556,7.179379463195801e-05,4717.6196
8986,0.2750193774700165,0.2749510705471039,6.830692291259766e-05,4718.1964
8987,0.27528783679008484,0.2752160429954529,7.179379463195801e-05,4718.7539
8988,0.27501606941223145,0.27494776248931885,6.830692291259766e-05,4719.3215
8989,0.2752944231033325,0.27522262930870056,7.179379463195801e-05,4719.8806
8990,0.27503207325935364,0.27496376633644104,6.830692291259766e-05,4720.4524
8991,0.27528175711631775,0.2752099633216858,7.179379463195801e-05,4721.0113
8992,0.2749979794025421,0.2749296724796295,6.830692291259766e-05,4721.5783
8993,0.2752588987350464,0.27518710494041443,7.179379463195801e-05,4722.1446
8994,0.274972140789032,0.2749038338661194,6.830692291259766e-05,4722.7618
8995,0.27524885535240173,0.2751770615577698,7.179379463195801e-05,4723.3279
8996,0.2749817669391632,0.2749134600162506,6.830692291259766e-05,4723.8903
8997,0.2752503454685211,0.27517855167388916,7.179379463195801e-05,4724.4509
8998,0.27497750520706177,0.27490919828414917,6.830692291259766e-05,4725.0186
8999,0.27522996068000793,0.275158166885376,7.179379463195801e-05,4725.5831
9000,0.27494779229164124,0.27487948536872864,6.830692291259766e-05,4726.1857
9001,0.27522605657577515,0.2751542627811432,7.179379463195801e-05,4726.7676
9002,0.27497774362564087,0.27490943670272827,6.830692291259766e-05,4727.3555
9003,0.27522289752960205,0.2751511037349701,7.179379463195801e-05,4727.9353
9004,0.2749457359313965,0.2748774290084839,6.830692291259766e-05,4728.507
9005,0.27520158886909485,0.2751297950744629,7.179379463195801e-05,4729.0711
9006,0.2749214470386505,0.2748531401157379,6.830692291259766e-05,4729.6462
9007,0.27519285678863525,0.2751210629940033,7.179379463195801e-05,4730.2089
9008,0.27493342757225037,0.27486512064933777,6.830692291259766e-05,4730.7781
9009,0.2751937806606293,0.2751219868659973,7.179379463195801e-05,4731.3353
9010,0.27493980526924133,0.27487149834632874,6.830692291259766e-05,4731.9942
9011,0.2751753032207489,0.27510350942611694,7.179379463195801e-05,4732.5468
9012,0.27488791942596436,0.27481961250305176,6.830692291259766e-05,4733.1302
9013,0.2751584053039551,0.2750866115093231,7.179379463195801e-05,4733.6888
9014,0.27489492297172546,0.27482661604881287,6.830692291259766e-05,4734.3169
9015,0.27516186237335205,0.2750900685787201,7.179379463195801e-05,4734.9128
9016,0.27490234375,0.2748340368270874,6.830692291259766e-05,4735.4857
9017,0.2751469612121582,0.27507516741752625,7.179379463195801e-05,4736.1264
9018,0.2748696804046631,0.2748013734817505,6.830692291259766e-05,4736.7088
9019,0.2751259505748749,0.2750541567802429,7.179379463195801e-05,4737.2747
9020,0.2748521864414215,0.2747838795185089,6.830692291259766e-05,4737.8438
9021,0.27512529492378235,0.2750535309314728,7.176399230957031e-05,4738.4158
9022,0.2748773992061615,0.2748090922832489,6.830692291259766e-05,4738.9794
9023,0.2751237750053406,0.2750519812107086,7.179379463195801e-05,4739.531
9024,0.2748652696609497,0.2747969627380371,6.830692291259766e-05,4740.1461
9025,0.2751004695892334,0.27502870559692383,7.176399230957031e-05,4740.6995
9026,0.2748105227947235,0.2747422158718109,6.830692291259766e-05,4741.2596
9027,0.2750856578350067,0.27501389384269714,7.176399230957031e-05,4741.8161
9028,0.27484220266342163,0.27477389574050903,6.830692291259766e-05,4742.3837
9029,0.2750950753688812,0.27502331137657166,7.176399230957031e-05,4742.9427
9030,0.2748302221298218,0.2747619152069092,6.830692291259766e-05,4743.5093
9031,0.2750648260116577,0.27499306201934814,7.176399230957031e-05,4744.0679
9032,0.274779349565506,0.2747110426425934,6.830692291259766e-05,4744.6451
9033,0.2750624418258667,0.27499067783355713,7.176399230957031e-05,4745.2129
9034,0.274822860956192,0.2747545540332794,6.830692291259766e-05,4745.7982
9035,0.2750674784183502,0.27499571442604065,7.176399230957031e-05,4746.3606
9036,0.27480989694595337,0.27474159002304077,6.830692291259766e-05,4746.9387
9037,0.27503785490989685,0.2749660909175873,7.176399230957031e-05,4747.5103
9038,0.2747608721256256,0.274692565202713,6.830692291259766e-05,4748.0909
9039,0.27503344416618347,0.2749616801738739,7.176399230957031e-05,4748.6891
9040,0.27479052543640137,0.27472221851348877,6.830692291259766e-05,4749.3129
9041,0.27503320574760437,0.2749614417552948,7.176399230957031e-05,4749.8637
9042,0.2747751474380493,0.2747068405151367,6.830692291259766e-05,4750.4352
9043,0.2750089168548584,0.27493715286254883,7.176399230957031e-05,4751.0025
9044,0.2747338116168976,0.274665504693985,6.830692291259766e-05,4751.5775
9045,0.27500107884407043,0.27492931485176086,7.176399230957031e-05,4752.1418
9046,0.27475082874298096,0.27468252182006836,6.830692291259766e-05,4752.7026
9047,0.2750014662742615,0.2749297022819519,7.176399230957031e-05,4753.2518
9048,0.27476704120635986,0.27469873428344727,6.830692291259766e-05,4753.7975
9049,0.27498674392700195,0.2749149799346924,7.176399230957031e-05,4754.3521
9050,0.27470168471336365,0.27463337779045105,6.830692291259766e-05,4754.9179
9051,0.27496063709259033,0.27488887310028076,7.176399230957031e-05,4755.4697
9052,0.27469730377197266,0.27462899684906006,6.830692291259766e-05,4756.0387
9053,0.27496668696403503,0.27489492297172546,7.176399230957031e-05,4756.5926
9054,0.27473974227905273,0.27467143535614014,6.830692291259766e-05,4757.2063
9055,0.2749622166156769,0.2748904526233673,7.176399230957031e-05,4757.7696
9056,0.2746967077255249,0.2746284008026123,6.830692291259766e-05,4758.3314
9057,0.27493059635162354,0.27485883235931396,7.176399230957031e-05,4758.8822
9058,0.27466344833374023,0.27459514141082764,6.830692291259766e-05,4759.4394
9059,0.27494344115257263,0.27487167716026306,7.176399230957031e-05,4759.9929
9060,0.27474623918533325,0.27467793226242065,6.830692291259766e-05,4760.5533
9061,0.2749342620372772,0.27486249804496765,7.176399230957031e-05,4761.1114
9062,0.27463942766189575,0.27457112073898315,6.830692291259766e-05,4761.6707
9063,0.2748878300189972,0.2748160660266876,7.176399230957031e-05,4762.2182
9064,0.2746216654777527,0.2745533585548401,6.830692291259766e-05,4762.7706
9065,0.27491307258605957,0.27484130859375,7.176399230957031e-05,4763.3139
9066,0.27472034096717834,0.27465203404426575,6.830692291259766e-05,4763.8647
9067,0.2749010920524597,0.27482932806015015,7.176399230957031e-05,4764.4075
9068,0.27460286021232605,0.27453455328941345,6.830692291259766e-05,4764.9624
9069,0.2748663127422333,0.2747945487499237,7.176399230957031e-05,4765.5682
9070,0.2746254801750183,0.2745571732521057,6.830692291259766e-05,4766.1331
9071,0.27488547563552856,0.274813711643219,7.176399230957031e-05,4766.6932
9072,0.2746560275554657,0.2745877206325531,6.830692291259766e-05,4767.2599
9073,0.2748628258705139,0.27479106187820435,7.176399230957031e-05,4767.8227
9074,0.2745879590511322,0.2745196521282196,6.830692291259766e-05,4768.3868
9075,0.27483972907066345,0.2747679650783539,7.176399230957031e-05,4768.9496
9076,0.2745915651321411,0.2745232582092285,6.830692291259766e-05,4769.512
9077,0.2748493254184723,0.2747775614261627,7.176399230957031e-05,4770.0668
9078,0.2746383845806122,0.2745700776576996,6.830692291259766e-05,4770.6216
9079,0.27483606338500977,0.2747642993927002,7.176399230957031e-05,4771.1833
9080,0.27457016706466675,0.27450186014175415,6.830692291259766e-05,4771.7484
9081,0.2748134434223175,0.27474167943000793,7.176399230957031e-05,4772.2975
9082,0.2745819389820099,0.2745136320590973,6.830692291259766e-05,4772.8569
9083,0.27482113242149353,0.27474936842918396,7.176399230957031e-05,4773.4119
9084,0.27458715438842773,0.27451884746551514,6.830692291259766e-05,4774.0152
9085,0.2748005986213684,0.27472883462905884,7.176399230957031e-05,4774.5701
9086,0.2745296061038971,0.2744612991809845,6.830692291259766e-05,4775.1374
9087,0.2747866213321686,0.274714857339859,7.176399230957031e-05,4775.7114
9088,0.2745586633682251,0.2744903564453125,6.830692291259766e-05,4776.2751
9089,0.274789035320282,0.2747172713279724,7.176399230957031e-05,4776.8317
9090,0.2745410203933716,0.274472713470459,6.830692291259766e-05,4777.3813
9091,0.2747625410556793,0.27469077706336975,7.176399230957031e-05,4777.9285
9092,0.2744975686073303,0.2744292616844177,6.830692291259766e-05,4778.4851
9093,0.27475833892822266,0.2746865749359131,7.176399230957031e-05,4779.0422
9094,0.2745317220687866,0.274463415145874,6.830692291259766e-05,4779.6166
9095,0.27475884556770325,0.2746870815753937,7.176399230957031e-05,4780.1804
9096,0.2745150625705719,0.2744467556476593,6.830692291259766e-05,4780.7477
9097,0.274738073348999,0.27466630935668945,7.176399230957031e-05,4781.2981
9098,0.274509459733963,0.2744411528110504,6.830692291259766e-05,4781.8738
9099,0.2747321128845215,0.2746603488922119,7.176399230957031e-05,4782.4786
9100,0.274478554725647,0.2744102478027344,6.830692291259766e-05,4783.0357
9101,0.27471625804901123,0.27464449405670166,7.176399230957031e-05,4783.5849
9102,0.2744710147380829,0.2744027078151703,6.830692291259766e-05,4784.134
9103,0.27470964193344116,0.2746378779411316,7.176399230957031e-05,4784.6842
9104,0.2744746804237366,0.274406373500824,6.830692291259766e-05,4785.2381
9105,0.27470308542251587,0.2746313214302063,7.176399230957031e-05,4785.7837
9106,0.2744840979576111,0.2744157910346985,6.830692291259766e-05,4786.3303
9107,0.27469325065612793,0.27462148666381836,7.176399230957031e-05,4786.8947
9108,0.27444061636924744,0.27437230944633484,6.830692291259766e-05,4787.456
9109,0.27467289566993713,0.27460113167762756,7.176399230957031e-05,4788.0127
9110,0.2744257152080536,0.274357408285141,6.830692291259766e-05,4788.5847
9111,0.27467164397239685,0.2745998799800873,7.176399230957031e-05,4789.1499
9112,0.27445462346076965,0.27438631653785706,6.830692291259766e-05,4789.7449
9113,0.27466246485710144,0.27459070086479187,7.176399230957031e-05,4790.3274
9114,0.2743994891643524,0.2743311822414398,6.830692291259766e-05,4790.9717
9115,0.2746436893939972,0.2745719254016876,7.176399230957031e-05,4791.5384
9116,0.27443358302116394,0.27436530590057373,6.827712059020996e-05,4792.1265
9117,0.27465254068374634,0.27458077669143677,7.176399230957031e-05,4792.7098
