epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,eval_seconds,elapsed_seconds
4469,0.0006290386663749814,,,,1428.0253
4470,0.0006288668955676258,,,,1428.3293
4471,0.0006287065334618092,,,,1428.6518
4472,0.0006285409326665103,,,,1428.964
4473,0.0006283719558268785,,,,1429.2782
4474,0.0006282026879489422,,,,1429.5813
4475,0.0006280274828895926,,,,1429.8795
4476,0.0006278545479290187,,,,1430.1729
4477,0.000627684174105525,,,,1430.4949
4478,0.0006275178748182952,,,,1430.8167
4479,0.0006273543694987893,,,,1431.1148
4480,0.000627186382189393,,,,1431.4103
4481,0.0006270177545957267,,,,1431.7169
4482,0.0006268469733186066,,,,1432.012
4483,0.0006266727577894926,,,,1432.313
4484,0.0006265096017159522,,,,1432.6123
4485,0.0006263380637392402,,,,1432.9151
4486,0.0006261710077524185,,,,1433.2165
4487,0.0006260037189349532,,,,1433.5195
4488,0.0006258366629481316,,,,1433.8196
4489,0.0006256664055399597,,,,1434.1241
4490,0.0006254999316297472,,,,1434.4576
4491,0.0006253310129977763,,,,1434.7701
4492,0.0006251629674807191,,,,1435.076
4493,0.0006249953294172883,,,,1435.3933
4494,0.0006248269928619266,,,,1435.7084
4495,0.0006246607517823577,,,,1436.0249
4496,0.000624493695795536,,,,1436.3392
4497,0.000624324893578887,,,,1436.6963
4498,0.0006241570808924735,,,,1437.0079
4499,0.0006239884532988071,,,,1437.3266
4500,0.0006238224450498819,0.04266045242547989,0.05627579614520073,0.0378,1437.8828
4501,0.0006236537592485547,,,,1438.2029
4502,0.0006234865868464112,,,,1438.529
4503,0.0006233208696357906,,,,1438.8604
4504,0.0006231535226106644,,,,1439.1871
4505,0.0006229864666238427,,,,1439.5141
4506,0.0006228184211067855,,,,1439.8311
4507,0.0006226514233276248,,,,1440.145
4508,0.000622483785264194,,,,1440.459
4509,0.0006223151576705277,,,,1440.7627
4510,0.0006221496150828898,,,,1441.0752
4511,0.000621985993348062,,,,1441.3852
4512,0.0006218148046173155,,,,1441.6905
4513,0.0006216506008058786,,,,1442.0012
4514,0.0006214819732122123,,,,1442.303
4515,0.0006213150336407125,,,,1442.6081
4516,0.0006211502477526665,,,,1443.0386
4517,0.0006209840648807585,,,,1443.3525
4518,0.0006208178238011897,,,,1443.679
4519,0.0006206490215845406,,,,1444.0092
4520,0.0006204803357832134,,,,1444.3216
4521,0.0006203176453709602,,,,1444.6277
4522,0.0006201511132530868,,,,1444.9464
4523,0.0006199853960424662,,,,1445.2612
4524,0.0006198185728862882,,,,1445.5712
4525,0.0006196530885063112,,,,1445.8775
4526,0.0006194847519509494,,,,1446.1989
4527,0.0006193195004016161,,,,1446.5386
4528,0.000619152095168829,,,,1446.8814
4529,0.0006189891719259322,,,,1447.2226
4530,0.0006188226980157197,,,,1447.5355
4531,0.0006186584359966218,,,,1447.866
4532,0.000618490157648921,,,,1448.1843
4533,0.000618324673268944,,,,1448.5103
4534,0.0006181617500260472,,,,1448.8484
4535,0.0006179941701702774,,,,1449.1602
4536,0.0006178267067298293,,,,1449.4727
4537,0.0006176631432026625,,,,1449.7814
4538,0.0006175000453367829,,,,1450.1041
4539,0.000617333163972944,,,,1450.4254
4540,0.0006171669811010361,,,,1450.7464
4541,0.0006170020787976682,,,,1451.0601
4542,0.0006168345571495593,,,,1451.3852
4543,0.0006166736129671335,,,,1451.7
4544,0.0006165066733956337,,,,1452.0398
4545,0.0006163415382616222,,,,1452.3783
4546,0.0006161784986034036,,,,1452.7302
4547,0.000616012024693191,,,,1453.0688
4548,0.0006158442702144384,,,,1453.3908
4549,0.0006156829767860472,,,,1453.7201
4550,0.0006155172595754266,,,,1454.0569
4551,0.0006153526483103633,,,,1454.3813
4552,0.0006151858833618462,,,,1454.8891
4553,0.0006150249973870814,,,,1455.2305
4554,0.0006148581742309034,,,,1455.5993
4555,0.0006146923988126218,,,,1455.9366
4556,0.0006145292427390814,,,,1456.2901
4557,0.0006143666105344892,,,,1456.6694
4558,0.0006142000202089548,,,,1457.0205
4559,0.000614037795457989,,,,1457.3781
4560,0.0006138728931546211,,,,1457.7699
4561,0.0006137083983048797,,,,1458.1896
4562,0.0006135451258160174,,,,1458.5495
4563,0.0006133779534138739,,,,1458.8873
4564,0.0006132168346084654,,,,1459.2019
4565,0.0006130514084361494,,,,1459.5116
4566,0.0006128890672698617,,,,1459.8294
4567,0.0006127222441136837,,,,1460.1531
4568,0.0006125588552094996,,,,1460.4688
4569,0.0006123975617811084,,,,1460.7745
4570,0.0006122312042862177,,,,1461.0785
4571,0.0006120693869888783,,,,1461.3829
4572,0.0006119030294939876,,,,1461.685
4573,0.0006117409211583436,,,,1461.9895
4574,0.0006115752621553838,,,,1462.2981
4575,0.0006114132120274007,,,,1462.6338
4576,0.0006112518021836877,,,,1462.9351
4577,0.000611086084973067,,,,1463.2401
4578,0.0006109222886152565,,,,1463.5448
4579,0.0006107594235800207,,,,1463.8418
4580,0.000610596383921802,,,,1464.1487
4581,0.0006104325293563306,,,,1464.4499
4582,0.0006102720508351922,,,,1464.7532
4583,0.0006101092440076172,,,,1465.0569
4584,0.0006099450984038413,,,,1465.3609
4585,0.0006097829318605363,,,,1465.6632
4586,0.000609616341535002,,,,1465.9739
4587,0.0006094574346207082,,,,1466.2735
4588,0.0006092902040109038,,,,1466.5783
4589,0.0006091287941671908,,,,1466.8818
4590,0.0006089684320613742,,,,1467.1883
4591,0.0006088048103265464,,,,1467.4931
4592,0.0006086400244385004,,,,1467.7962
4593,0.0006084800697863102,,,,1468.1006
4594,0.000608314061537385,,,,1468.3984
4595,0.0006081545143388212,,,,1468.6979
4596,0.0006079894956201315,,,,1469.1668
4597,0.0006078289588913321,,,,1469.4948
4598,0.0006076671998016536,,,,1469.8019
4599,0.0006075027631595731,,,,1470.1168
4600,0.0006073424592614174,0.041496142745018005,0.054715514183044434,0.0359,1470.4678
4601,0.0006071803509257734,,,,1470.7702
4602,0.00060701509937644,,,,1471.0702
4603,0.0006068549701012671,,,,1471.3996
4604,0.0006066932110115886,,,,1471.7335
4605,0.0006065347697585821,,,,1472.0556
4606,0.000606368004810065,,,,1472.3792
4607,0.000606209971010685,,,,1472.7051
4608,0.0006060491432435811,,,,1473.0343
4609,0.0006058855215087533,,,,1473.3595
4610,0.0006057297578081489,,,,1473.69
4611,0.0006055719568394125,,,,1474.0139
4612,0.0006054165423847735,,,,1474.3423
4613,0.0006052681128494442,,,,1474.6603
4614,0.0006051237578503788,,,,1474.9706
4615,0.0006049985531717539,,,,1475.2743
4616,0.0006048937793821096,,,,1475.5784
4617,0.0006048270151950419,,,,1475.898
4618,0.000604824221227318,,,,1476.2213
4619,0.0006049430230632424,,,,1476.5326
4620,0.0006052565295249224,,,,1476.834
4621,0.0006059109582565725,,,,1477.1624
4622,0.0006071502575650811,,,,1477.4792
4623,0.0006093818228691816,,,,1477.7858
4624,0.0006132567068561912,,,,1478.088
4625,0.0006196862668730319,,,,1478.4138
4626,0.0006298295338638127,,,,1478.7308
4627,0.0006440424476750195,,,,1479.0391
4628,0.0006607901304960251,,,,1479.3422
4629,0.0006730279419571161,,,,1479.6579
4630,0.0006711753085255623,,,,1479.9665
4631,0.000649499474093318,,,,1480.2744
4632,0.0006198890041559935,,,,1480.6823
4633,0.0006027459166944027,,,,1480.9928
4634,0.0006075252895243466,,,,1481.3103
4635,0.0006239498616196215,,,,1481.6247
4636,0.0006333470810204744,,,,1481.9265
4637,0.0006261307280510664,,,,1482.2273
4638,0.0006099138990975916,,,,1482.5333
4639,0.0006011443911120296,,,,1482.8366
4640,0.0006059975712560117,,,,1483.1382
4641,0.0006154041038826108,,,,1483.4472
4642,0.0006172129069454968,,,,1483.7551
4643,0.0006095034768804908,,,,1484.0644
4644,0.0006014655809849501,,,,1484.3655
4645,0.0006011517834849656,,,,1484.671
4646,0.0006065237103030086,,,,1484.9772
4647,0.0006095776916481555,,,,1485.2777
4648,0.0006064165499992669,,,,1485.5831
4649,0.0006011019577272236,,,,1485.8896
4650,0.0005994936218485236,,,,1486.2134
4651,0.0006021267035976052,,,,1486.5274
4652,0.0006045590271241963,,,,1486.8308
4653,0.0006034410907886922,,,,1487.1387
4654,0.0006002308218739927,,,,1487.4391
4655,0.0005985803436487913,,,,1487.738
4656,0.0005996720283292234,,,,1488.0356
4657,0.0006012972444295883,,,,1488.3381
4658,0.000601055973675102,,,,1488.6766
4659,0.0005992079968564212,,,,1488.9976
4660,0.000597845995798707,,,,1489.3134
4661,0.0005981210852041841,,,,1489.617
4662,0.0005990829085931182,,,,1489.9149
4663,0.0005991794751025736,,,,1490.2142
4664,0.0005981745780445635,,,,1490.6466
4665,0.0005971441278234124,,,,1490.983
4666,0.0005970080383121967,,,,1491.3005
4667,0.0005974886589683592,,,,1491.6146
4668,0.0005976677057333291,,,,1491.9214
4669,0.0005971617065370083,,,,1492.2394
4670,0.0005964314914308488,,,,1492.5573
4671,0.0005961181595921516,,,,1492.8669
4672,0.0005962669965811074,,,,1493.1765
4673,0.0005964119336567819,,,,1493.4865
4674,0.0005961765418760478,,,,1493.8125
4675,0.0005956906825304031,,,,1494.1295
4676,0.0005953312502242625,,,,1494.4488
4677,0.0005952756037004292,,,,1494.7692
4678,0.0005953287472948432,,,,1495.0928
4679,0.0005952240317128599,,,,1495.4218
4680,0.0005949134356342256,,,,1495.7483
4681,0.0005945898592472076,,,,1496.0786
4682,0.0005944172153249383,,,,1496.4132
4683,0.0005943761789239943,,,,1496.7348
4684,0.000594303710386157,,,,1497.0392
4685,0.0005941091803833842,,,,1497.3445
4686,0.0005938495742157102,,,,1497.6524
4687,0.0005936340312473476,,,,1497.9551
4688,0.000593513366766274,,,,1498.2632
4689,0.0005934290820732713,,,,1498.5878
4690,0.000593289383687079,,,,1498.9224
4691,0.0005930910119786859,,,,1499.2697
4692,0.0005928812315687537,,,,1499.6015
4693,0.0005927146994508803,,,,1499.9221
4694,0.0005925946170464158,,,,1500.2324
4695,0.0005924722645431757,,,,1500.6126
4696,0.0005923132412135601,,,,1501.0207
4697,0.0005921271513216197,,,,1501.3661
4698,0.00059194874484092,,,,1501.7103
4699,0.0005917944363318384,,,,1502.0489
4700,0.0005916644586250186,0.040523283183574677,0.05316878482699394,0.0357,1502.4301
4701,0.0005915248184464872,,,,1502.7393
4702,0.0005913618952035904,,,,1503.1313
4703,0.0005911872140131891,,,,1503.649
4704,0.0005910269683226943,,,,1504.0176
4705,0.0005908770253881812,,,,1504.3483
4706,0.0005907355807721615,,,,1504.6699
4707,0.000590585928875953,,,,1504.9872
4708,0.0005904301069676876,,,,1505.3301
4709,0.0005902674747630954,,,,1505.712
4710,0.0005901093245483935,,,,1506.0404
4711,0.0005899577517993748,,,,1506.3495
4712,0.0005898124654777348,,,,1506.6547
4713,0.0005896638613194227,,,,1506.9963
4714,0.0005895071662962437,,,,1507.3254
4715,0.000589350878726691,,,,1507.6347
4716,0.0005891956388950348,,,,1507.9608
4717,0.0005890434258617461,,,,1508.2622
4718,0.0005888910382054746,,,,1508.569
4719,0.0005887412698939443,,,,1508.8732
4720,0.0005885877180844545,,,,1509.1805
4721,0.0005884332349523902,,,,1509.4831
4722,0.0005882785189896822,,,,1509.7861
4723,0.0005881263641640544,,,,1510.0829
4724,0.0005879749078303576,,,,1510.3924
4725,0.0005878248484805226,,,,1510.7003
4726,0.0005876723444089293,,,,1511.0024
4727,0.0005875178030692041,,,,1511.2973
4728,0.0005873680929653347,,,,1511.613
4729,0.0005872119800187647,,,,1511.9106
4730,0.0005870599416084588,,,,1512.212
4731,0.0005869115120731294,,,,1512.5214
4732,0.000586757727432996,,,,1512.8366
4733,0.0005866072024218738,,,,1513.1439
4734,0.0005864514387212694,,,,1513.4473
4735,0.0005862981779500842,,,,1513.7492
4736,0.0005861506797373295,,,,1514.0555
4737,0.0005859965458512306,,,,1514.3543
4738,0.0005858456715941429,,,,1514.6611
4739,0.0005856938660144806,,,,1515.0028
4740,0.0005855457857251167,,,,1515.309
4741,0.0005853903712704778,,,,1515.6126
4742,0.000585237517952919,,,,1515.9149
4743,0.000585088157095015,,,,1516.2169
4744,0.0005849375738762319,,,,1516.5183
4745,0.0005847871652804315,,,,1516.8274
4746,0.0005846340209245682,,,,1517.1312
4747,0.000584482098929584,,,,1517.4335
4748,0.0005843291291967034,,,,1517.7381
4749,0.0005841785459779203,,,,1518.038
4750,0.0005840285448357463,,,,1518.3403
4751,0.0005838760989718139,,,,1518.6439
4752,0.0005837270291522145,,,,1518.9461
4753,0.0005835734773427248,,,,1519.2433
4754,0.0005834231269545853,,,,1519.5498
4755,0.0005832741153426468,,,,1519.8467
4756,0.0005831203889101744,,,,1520.149
4757,0.0005829705041833222,,,,1520.4508
4758,0.0005828197463415563,,,,1520.7504
4759,0.0005826716078445315,,,,1521.0512
4760,0.0005825175321660936,,,,1521.3892
4761,0.0005823645042255521,,,,1521.7
4762,0.000582217937335372,,,,1522.0011
4763,0.0005820630467496812,,,,1522.3053
4764,0.0005819149664603174,,,,1522.6086
4765,0.0005817633937112987,,,,1522.9132
4766,0.0005816143820993602,,,,1523.2139
4767,0.0005814632750116289,,,,1523.5139
4768,0.0005813137395307422,,,,1523.8204
4769,0.0005811609444208443,,,,1524.1283
4770,0.0005810112925246358,,,,1524.4396
4771,0.0005808608257211745,,,,1524.7409
4772,0.000580709136556834,,,,1525.0381
4773,0.000580560474190861,,,,1525.347
4774,0.0005804100073873997,,,,1525.6542
4775,0.0005802594823762774,,,,1525.9562
4776,0.0005801096558570862,,,,1526.2598
4777,0.0005799575010314584,,,,1526.5598
4778,0.000579808431211859,,,,1526.8637
4779,0.0005796572659164667,,,,1527.1637
4780,0.0005795100005343556,,,,1527.4691
4781,0.0005793574382551014,,,,1527.8534
4782,0.0005792095325887203,,,,1528.1505
4783,0.0005790560971945524,,,,1528.4563
4784,0.0005789064452983439,,,,1528.7564
4785,0.0005787589470855892,,,,1529.0538
4786,0.0005786070832982659,,,,1529.3532
4787,0.0005784566747024655,,,,1529.6672
4788,0.0005783088272437453,,,,1529.9747
4789,0.0005781588261015713,,,,1530.2751
4790,0.0005780108622275293,,,,1530.5799
4791,0.0005778571357950568,,,,1530.8849
4792,0.0005777088226750493,,,,1531.1845
4793,0.0005775588797405362,,,,1531.487
4794,0.0005774131277576089,,,,1531.7905
4795,0.0005772604490630329,,,,1532.0926
4796,0.000577111728489399,,,,1532.3942
4797,0.0005769606214016676,,,,1532.6944
4798,0.0005768103874288499,,,,1532.9983
4799,0.0005766666145063937,,,,1533.3004
4800,0.0005765141104348004,0.03944823145866394,0.05195395275950432,0.034,1533.6303
4801,0.0005763660301454365,,,,1533.9432
4802,0.000576217717025429,,,,1534.2504
4803,0.0005760653293691576,,,,1534.5561
4804,0.0005759151536040008,,,,1534.8574
4805,0.0005757705657742918,,,,1535.1608
4806,0.000575619691517204,,,,1535.5171
4807,0.0005754709709435701,,,,1535.8337
4808,0.0005753193399868906,,,,1536.145
4809,0.0005751701537519693,,,,1536.5189
4810,0.0005750216660089791,,,,1536.8239
4811,0.0005748720141127706,,,,1537.1367
4812,0.0005747244576923549,,,,1537.451
4813,0.0005745730013586581,,,,1537.7635
4814,0.0005744266672991216,,,,1538.0783
4815,0.0005742798093706369,,,,1538.3889
4816,0.0005741306231357157,,,,1538.7014
4817,0.0005739819607697427,,,,1539.0169
4818,0.0005738307372666895,,,,1539.3218
4819,0.0005736841121688485,,,,1539.623
4820,0.000573532423004508,,,,1539.9359
4821,0.0005733863799832761,,,,1540.2486
4822,0.000573237834032625,,,,1540.5609
4823,0.0005730873672291636,,,,1540.8727
4824,0.0005729388212785125,,,,1541.1885
4825,0.0005727914976887405,,,,1541.5135
4826,0.0005726439412683249,,,,1541.824
4827,0.0005724971415475011,,,,1542.1859
4828,0.00057234923588112,,,,1542.4975
4829,0.0005722008063457906,,,,1542.8063
4830,0.0005720502813346684,,,,1543.1164
4831,0.0005719013861380517,,,,1543.4261
4832,0.000571755925193429,,,,1543.7417
4833,0.0005716060986742377,,,,1544.0663
4834,0.0005714582512155175,,,,1544.411
4835,0.0005713091813959181,,,,1544.7418
4836,0.0005711625562980771,,,,1545.0809
4837,0.0005710145342163742,,,,1545.4344
4838,0.0005708650569431484,,,,1545.8179
4839,0.0005707184900529683,,,,1546.1473
4840,0.000570570002309978,,,,1546.4925
4841,0.0005704243085347116,,,,1546.8226
4842,0.0005702768685296178,,,,1547.1981
4843,0.0005701255286112428,,,,1547.5558
4844,0.0005699796602129936,,,,1547.877
4845,0.0005698308232240379,,,,1548.1916
4846,0.0005696842563338578,,,,1548.4916
4847,0.0005695345462299883,,,,1548.7969
4848,0.0005693887360394001,,,,1549.1178
4849,0.0005692417616955936,,,,1549.4209
4850,0.0005690930411219597,,,,1549.7242
4851,0.0005689433892257512,,,,1550.0202
4852,0.0005687996745109558,,,,1550.3242
4853,0.0005686497315764427,,,,1550.7602
4854,0.0005685045034624636,,,,1551.1029
4855,0.0005683578783646226,,,,1551.4389
4856,0.0005682099726982415,,,,1551.7421
4857,0.0005680637550540268,,,,1552.04
4858,0.0005679150926880538,,,,1552.3489
4859,0.0005677643930539489,,,,1552.7092
4860,0.000567619048524648,,,,1553.0827
4861,0.0005674741696566343,,,,1553.4056
4862,0.0005673276027664542,,,,1553.7272
4863,0.0005671794642694294,,,,1554.0614
4864,0.0005670328391715884,,,,1554.3783
4865,0.0005668875528499484,,,,1554.7075
4866,0.0005667367950081825,,,,1555.0319
4867,0.0005665908684022725,,,,1555.3368
4868,0.0005664417403750122,,,,1555.6369
4869,0.0005662961048074067,,,,1555.9373
4870,0.0005661508766934276,,,,1556.2403
4871,0.0005660047754645348,,,,1556.5439
4872,0.00056585727725178,,,,1556.8501
4873,0.0005657130968756974,,,,1557.2009
4874,0.0005655632703565061,,,,1557.5057
4875,0.000565416004974395,,,,1557.8036
4876,0.0005652739782817662,,,,1558.1058
4877,0.0005651238607242703,,,,1558.4158
4878,0.0005649792146869004,,,,1558.7191
4879,0.0005648289807140827,,,,1559.0204
4880,0.0005646845675073564,,,,1559.328
4881,0.0005645407945849001,,,,1559.6275
4882,0.0005643916665576398,,,,1559.9337
4883,0.0005642459727823734,,,,1560.2441
4884,0.0005640967283397913,,,,1560.5445
4885,0.000563952315133065,,,,1560.8481
4886,0.000563809007871896,,,,1561.15
4887,0.0005636599380522966,,,,1561.4515
4888,0.0005635152920149267,,,,1561.7531
4889,0.0005633696564473212,,,,1562.057
4890,0.0005632226238958538,,,,1562.3564
4891,0.000563076522666961,,,,1562.6569
4892,0.0005629294901154935,,,,1562.9592
4893,0.0005627831560559571,,,,1563.2601
4894,0.0005626397905871272,,,,1563.5627
4895,0.0005624929326586425,,,,1563.8672
4896,0.0005623474717140198,,,,1564.1702
4897,0.0005622008466161788,,,,1564.4709
4898,0.0005620570736937225,,,,1564.7762
4899,0.000561910099349916,,,,1565.0751
4900,0.0005617641727440059,0.038550909608602524,0.050760962069034576,0.0349,1565.4126
4901,0.0005616225535050035,,,,1565.7172
4902,0.000561480934266001,,,,1566.0124
4903,0.0005613379762507975,,,,1566.3167
4904,0.0005612036329694092,,,,1566.6205
4905,0.0005610703374259174,,,,1566.9263
4906,0.0005609460058622062,,,,1567.2294
4907,0.000560836517252028,,,,1567.5359
4908,0.0005607559578493237,,,,1567.8397
4909,0.00056071748258546,,,,1568.141
4910,0.0005607576458714902,,,,1568.4507
4911,0.0005609288346022367,,,,1568.7572
4912,0.0005613299435935915,,,,1569.0516
4913,0.0005621414165943861,,,,1569.3565
4914,0.0005636456771753728,,,,1569.6552
4915,0.0005663470947183669,,,,1569.9973
4916,0.0005710256518796086,,,,1570.3616
4917,0.0005788833368569613,,,,1570.7026
4918,0.0005911913467571139,,,,1571.1367
4919,0.0006087745423428714,,,,1571.5018
4920,0.0006289374432526529,,,,1571.8175
4921,0.0006439125281758606,,,,1572.1533
4922,0.0006399014382623136,,,,1572.492
4923,0.0006125950021669269,,,,1572.8284
4924,0.0005767018301412463,,,,1573.2475
4925,0.0005584167083725333,,,,1573.5842
4926,0.0005670199752785265,,,,1573.9406
