epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
4122,0.49371176958084106,0.49371176958084106,0.5735448598861694,0.5735448598861694,381.7693
4123,0.4935334622859955,0.4935334622859955,0.573363184928894,0.573363184928894,381.8517
4124,0.4933544993400574,0.4933544993400574,0.5731812715530396,0.5731812715530396,381.9347
4125,0.4931747317314148,0.4931747317314148,0.5729996562004089,0.5729996562004089,382.0183
4126,0.49299517273902893,0.49299517273902893,0.5728176832199097,0.5728176832199097,382.1016
4127,0.49281731247901917,0.49281731247901917,0.5726355314254761,0.5726355314254761,382.1863
4128,0.49263864755630493,0.49263864755630493,0.5724538564682007,0.5724538564682007,382.2806
4129,0.4924594759941101,0.4924594759941101,0.5722725987434387,0.5722725987434387,382.3859
4130,0.492279589176178,0.492279589176178,0.5720933079719543,0.5720933079719543,382.4921
4131,0.4921008050441742,0.4921008050441742,0.5719133615493774,0.5719133615493774,382.5992
4132,0.49192214012145996,0.49192214012145996,0.57173091173172,0.57173091173172,382.7054
4133,0.4917429983615875,0.4917429983615875,0.571548581123352,0.571548581123352,382.8128
4134,0.4915653169155121,0.4915653169155121,0.5713658332824707,0.5713658332824707,382.9152
4135,0.49138492345809937,0.49138492345809937,0.5711830258369446,0.5711830258369446,383.0119
4136,0.49120694398880005,0.49120694398880005,0.5710047483444214,0.5710047483444214,383.1119
4137,0.4910278916358948,0.4910278916358948,0.5708233118057251,0.5708233118057251,383.2137
4138,0.490850031375885,0.490850031375885,0.5706416368484497,0.5706416368484497,383.3181
4139,0.49067026376724243,0.49067026376724243,0.5704603791236877,0.5704603791236877,383.4127
4140,0.4904922842979431,0.4904922842979431,0.5702799558639526,0.5702799558639526,383.4991
4141,0.4903133511543274,0.4903133511543274,0.5700995922088623,0.5700995922088623,383.584
4142,0.49013519287109375,0.49013519287109375,0.5699189305305481,0.5699189305305481,383.6671
4143,0.48995694518089294,0.48995694518089294,0.5697371363639832,0.5697371363639832,383.7521
4144,0.48977765440940857,0.48977765440940857,0.5695558786392212,0.5695558786392212,383.8337
4145,0.4895995259284973,0.4895995259284973,0.5693763494491577,0.5693763494491577,383.9166
4146,0.48942065238952637,0.48942065238952637,0.569193422794342,0.569193422794342,384.0009
4147,0.4892420172691345,0.4892420172691345,0.5690131187438965,0.5690131187438965,384.0869
4148,0.48906391859054565,0.48906391859054565,0.5688322186470032,0.5688322186470032,384.1727
4149,0.4888855814933777,0.4888855814933777,0.5686519145965576,0.5686519145965576,384.2578
4150,0.48870769143104553,0.48870769143104553,0.5684725046157837,0.5684725046157837,384.3506
4151,0.4885290265083313,0.4885290265083313,0.5682920217514038,0.5682920217514038,384.449
4152,0.4883511960506439,0.4883511960506439,0.5681125521659851,0.5681125521659851,384.5457
4153,0.48817214369773865,0.48817214369773865,0.567932665348053,0.567932665348053,384.6401
4154,0.48799365758895874,0.48799365758895874,0.5677522420883179,0.5677522420883179,384.7288
4155,0.48781585693359375,0.48781585693359375,0.5675704479217529,0.5675704479217529,384.8221
4156,0.4876377582550049,0.4876377582550049,0.5673900842666626,0.5673900842666626,384.9235
4157,0.4874589443206787,0.4874589443206787,0.5672091245651245,0.5672091245651245,385.0193
4158,0.48728156089782715,0.48728156089782715,0.5670289993286133,0.5670289993286133,385.1142
4159,0.48710328340530396,0.48710328340530396,0.5668498277664185,0.5668498277664185,385.2078
4160,0.4869248867034912,0.4869248867034912,0.5666704177856445,0.5666704177856445,385.3007
4161,0.4867474138736725,0.4867474138736725,0.5664901733398438,0.5664901733398438,385.3922
4162,0.48656901717185974,0.48656901717185974,0.566311240196228,0.566311240196228,385.4828
4163,0.48639097809791565,0.48639097809791565,0.5661318898200989,0.5661318898200989,385.5682
4164,0.4862135946750641,0.4862135946750641,0.5659509301185608,0.5659509301185608,385.6498
4165,0.4860350489616394,0.4860350489616394,0.565772294998169,0.565772294998169,385.7351
4166,0.48585742712020874,0.48585742712020874,0.5655916929244995,0.5655916929244995,385.8308
4167,0.4856794774532318,0.4856794774532318,0.565410315990448,0.565410315990448,385.9161
4168,0.485501766204834,0.485501766204834,0.5652320981025696,0.5652320981025696,385.9995
4169,0.48532360792160034,0.48532360792160034,0.5650522708892822,0.5650522708892822,386.084
4170,0.4851462244987488,0.4851462244987488,0.564873218536377,0.564873218536377,386.1702
4171,0.4849680960178375,0.4849680960178375,0.5646942853927612,0.5646942853927612,386.2552
4172,0.4847908616065979,0.4847908616065979,0.5645149946212769,0.5645149946212769,386.3431
4173,0.4846124053001404,0.4846124053001404,0.5643338561058044,0.5643338561058044,386.4433
4174,0.48443442583084106,0.48443442583084106,0.564156174659729,0.564156174659729,386.5305
4175,0.48425668478012085,0.48425668478012085,0.5639764666557312,0.5639764666557312,386.6129
4176,0.4840800166130066,0.4840800166130066,0.5637974739074707,0.5637974739074707,386.7042
4177,0.48390182852745056,0.48390182852745056,0.5636179447174072,0.5636179447174072,386.8064
4178,0.4837245047092438,0.4837245047092438,0.563437819480896,0.563437819480896,386.8967
4179,0.483546644449234,0.483546644449234,0.5632592439651489,0.5632592439651489,386.988
4180,0.48336973786354065,0.48336973786354065,0.5630809664726257,0.5630809664726257,387.0875
4181,0.48319149017333984,0.48319149017333984,0.5629034042358398,0.5629034042358398,387.1913
4182,0.4830145835876465,0.4830145835876465,0.5627252459526062,0.5627252459526062,387.2986
4183,0.48283782601356506,0.48283782601356506,0.5625467300415039,0.5625467300415039,387.405
4184,0.4826594293117523,0.4826594293117523,0.5623686909675598,0.5623686909675598,387.5122
4185,0.48248323798179626,0.48248323798179626,0.5621892213821411,0.5621892213821411,387.6078
4186,0.4823053777217865,0.4823053777217865,0.5620101690292358,0.5620101690292358,387.7129
4187,0.48212870955467224,0.48212870955467224,0.5618306994438171,0.5618306994438171,387.8104
4188,0.48195019364356995,0.48195019364356995,0.5616538524627686,0.5616538524627686,387.9028
4189,0.4817735552787781,0.4817735552787781,0.5614757537841797,0.5614757537841797,387.9933
4190,0.4815956950187683,0.4815956950187683,0.5612966418266296,0.5612966418266296,388.0793
4191,0.48141926527023315,0.48141926527023315,0.5611173510551453,0.5611173510551453,388.1651
4192,0.4812420904636383,0.4812420904636383,0.5609387159347534,0.5609387159347534,388.2513
4193,0.4810650944709778,0.4810650944709778,0.5607590079307556,0.5607590079307556,388.3379
4194,0.4808877408504486,0.4808877408504486,0.5605810880661011,0.5605810880661011,388.4245
4195,0.4807100296020508,0.4807100296020508,0.5604031682014465,0.5604031682014465,388.5246
4196,0.48053398728370667,0.48053398728370667,0.560224175453186,0.560224175453186,388.6322
4197,0.48035722970962524,0.48035722970962524,0.5600478053092957,0.5600478053092957,388.7408
4198,0.48017996549606323,0.48017996549606323,0.5598671436309814,0.5598671436309814,388.8433
4199,0.48000359535217285,0.48000359535217285,0.5596879720687866,0.5596879720687866,388.9327
4200,0.4798266291618347,0.4798266291618347,0.5595096349716187,0.5595096349716187,389.0144
4201,0.4796481132507324,0.4796481132507324,0.5593337416648865,0.5593337416648865,389.0991
4202,0.47947239875793457,0.47947239875793457,0.5591585636138916,0.5591585636138916,389.1842
4203,0.47929543256759644,0.47929543256759644,0.5589788556098938,0.5589788556098938,389.2695
4204,0.4791181683540344,0.4791181683540344,0.5587990880012512,0.5587990880012512,389.3555
4205,0.4789416790008545,0.4789416790008545,0.5586220026016235,0.5586220026016235,389.4451
4206,0.47876548767089844,0.47876548767089844,0.558444619178772,0.558444619178772,389.5397
4207,0.47858890891075134,0.47858890891075134,0.5582675337791443,0.5582675337791443,389.6383
4208,0.47841137647628784,0.47841137647628784,0.5580910444259644,0.5580910444259644,389.735
4209,0.47823524475097656,0.47823524475097656,0.5579123497009277,0.5579123497009277,389.8402
4210,0.47805842757225037,0.47805842757225037,0.5577362775802612,0.5577362775802612,389.9441
4211,0.477881520986557,0.477881520986557,0.5575597286224365,0.5575597286224365,390.0519
4212,0.4777053892612457,0.4777053892612457,0.557384729385376,0.557384729385376,390.1515
4213,0.47752848267555237,0.47752848267555237,0.5572060346603394,0.5572060346603394,390.2467
4214,0.477353036403656,0.477353036403656,0.5570303201675415,0.5570303201675415,390.3321
4215,0.4771765172481537,0.4771765172481537,0.556853175163269,0.556853175163269,390.4165
4216,0.47699975967407227,0.47699975967407227,0.5566734671592712,0.5566734671592712,390.5044
4217,0.47682276368141174,0.47682276368141174,0.5564967393875122,0.5564967393875122,390.587
4218,0.4766469895839691,0.4766469895839691,0.5563178062438965,0.5563178062438965,390.6724
4219,0.4764712452888489,0.4764712452888489,0.5561402440071106,0.5561402440071106,390.7607
4220,0.47629451751708984,0.47629451751708984,0.5559659004211426,0.5559659004211426,390.8646
4221,0.47611862421035767,0.47611862421035767,0.5557896494865417,0.5557896494865417,390.9722
4222,0.47594189643859863,0.47594189643859863,0.5556138753890991,0.5556138753890991,391.0796
4223,0.4757658541202545,0.4757658541202545,0.5554360151290894,0.5554360151290894,391.1864
4224,0.4755896031856537,0.4755896031856537,0.55525803565979,0.55525803565979,391.2887
4225,0.47541388869285583,0.47541388869285583,0.5550799369812012,0.5550799369812012,391.3952
4226,0.47523751854896545,0.47523751854896545,0.5549020767211914,0.5549020767211914,391.4953
4227,0.4750615060329437,0.4750615060329437,0.5547254085540771,0.5547254085540771,391.5837
4228,0.4748857021331787,0.4748857021331787,0.554550051689148,0.554550051689148,391.6701
4229,0.47470957040786743,0.47470957040786743,0.5543738007545471,0.5543738007545471,391.7659
4230,0.47453388571739197,0.47453388571739197,0.554197371006012,0.554197371006012,391.8667
4231,0.4743577837944031,0.4743577837944031,0.554020345211029,0.554020345211029,391.9681
4232,0.47418156266212463,0.47418156266212463,0.5538426637649536,0.5538426637649536,392.0623
4233,0.47400540113449097,0.47400540113449097,0.5536681413650513,0.5536681413650513,392.1571
4234,0.47383037209510803,0.47383037209510803,0.5534931421279907,0.5534931421279907,392.2481
4235,0.4736550748348236,0.4736550748348236,0.5533161759376526,0.5533161759376526,392.342
4236,0.4734783172607422,0.4734783172607422,0.5531367063522339,0.5531367063522339,392.4366
4237,0.4733025133609772,0.4733025133609772,0.5529614686965942,0.5529614686965942,392.5369
4238,0.4731268882751465,0.4731268882751465,0.5527859926223755,0.5527859926223755,392.6429
4239,0.47295132279396057,0.47295132279396057,0.5526114106178284,0.5526114106178284,392.7502
4240,0.4727761745452881,0.4727761745452881,0.552437424659729,0.552437424659729,392.861
4241,0.47259989380836487,0.47259989380836487,0.5522624850273132,0.5522624850273132,392.968
4242,0.4724234640598297,0.4724234640598297,0.5520843863487244,0.5520843863487244,393.0716
4243,0.47224894165992737,0.47224894165992737,0.5519074201583862,0.5519074201583862,393.1841
4244,0.4720729887485504,0.4720729887485504,0.5517313480377197,0.5517313480377197,393.2928
4245,0.47189801931381226,0.47189801931381226,0.5515559911727905,0.5515559911727905,393.3983
4246,0.4717223048210144,0.4717223048210144,0.5513813495635986,0.5513813495635986,393.4947
4247,0.4715465009212494,0.4715465009212494,0.5512058138847351,0.5512058138847351,393.5798
4248,0.47137051820755005,0.47137051820755005,0.5510298013687134,0.5510298013687134,393.6653
4249,0.4711960256099701,0.4711960256099701,0.5508540868759155,0.5508540868759155,393.7501
4250,0.4710211157798767,0.4710211157798767,0.5506786108016968,0.5506786108016968,393.8399
4251,0.47084498405456543,0.47084498405456543,0.5505021214485168,0.5505021214485168,393.9347
4252,0.4706704020500183,0.4706704020500183,0.5503255128860474,0.5503255128860474,394.0399
4253,0.4704953730106354,0.4704953730106354,0.550150990486145,0.550150990486145,394.1392
4254,0.47031936049461365,0.47031936049461365,0.5499762892723083,0.5499762892723083,394.2322
4255,0.470144659280777,0.470144659280777,0.5498014092445374,0.5498014092445374,394.3268
4256,0.4699697494506836,0.4699697494506836,0.5496248006820679,0.5496248006820679,394.4253
4257,0.4697948396205902,0.4697948396205902,0.54944908618927,0.54944908618927,394.5224
4258,0.46961885690689087,0.46961885690689087,0.5492749214172363,0.5492749214172363,394.6206
4259,0.4694439768791199,0.4694439768791199,0.5491006970405579,0.5491006970405579,394.7169
4260,0.4692683219909668,0.4692683219909668,0.5489283800125122,0.5489283800125122,394.8232
4261,0.46909433603286743,0.46909433603286743,0.548751950263977,0.548751950263977,394.9165
4262,0.4689192771911621,0.4689192771911621,0.5485773682594299,0.5485773682594299,395.0028
4263,0.468744695186615,0.468744695186615,0.5484024286270142,0.5484024286270142,395.0889
4264,0.4685693383216858,0.4685693383216858,0.5482274889945984,0.5482274889945984,395.1787
4265,0.4683939516544342,0.4683939516544342,0.5480540990829468,0.5480540990829468,395.2733
4266,0.4682195782661438,0.4682195782661438,0.5478788614273071,0.5478788614273071,395.3717
4267,0.46804505586624146,0.46804505586624146,0.5477017164230347,0.5477017164230347,395.4661
4268,0.4678698480129242,0.4678698480129242,0.5475271940231323,0.5475271940231323,395.567
4269,0.4676957130432129,0.4676957130432129,0.547353982925415,0.547353982925415,395.6745
4270,0.4675208032131195,0.4675208032131195,0.5471817851066589,0.5471817851066589,395.7836
4271,0.46734619140625,0.46734619140625,0.5470066070556641,0.5470066070556641,395.8911
4272,0.4671713709831238,0.4671713709831238,0.5468315482139587,0.5468315482139587,395.9951
4273,0.4669961929321289,0.4669961929321289,0.5466567277908325,0.5466567277908325,396.1037
4274,0.46682223677635193,0.46682223677635193,0.5464801788330078,0.5464801788330078,396.2089
4275,0.4666474461555481,0.4666474461555481,0.5463051795959473,0.5463051795959473,396.3157
4276,0.46647387742996216,0.46647387742996216,0.5461319088935852,0.5461319088935852,396.4118
4277,0.46629923582077026,0.46629923582077026,0.5459574460983276,0.5459574460983276,396.509
4278,0.4661239683628082,0.4661239683628082,0.5457836985588074,0.5457836985588074,396.5932
4279,0.4659493565559387,0.4659493565559387,0.5456079244613647,0.5456079244613647,396.6849
4280,0.46577516198158264,0.46577516198158264,0.5454326868057251,0.5454326868057251,396.7917
4281,0.4656006693840027,0.4656006693840027,0.5452591180801392,0.5452591180801392,396.8992
4282,0.4654271602630615,0.4654271602630615,0.5450862646102905,0.5450862646102905,397.0065
4283,0.4652530252933502,0.4652530252933502,0.5449143052101135,0.5449143052101135,397.1125
4284,0.4650782644748688,0.4650782644748688,0.544739305973053,0.544739305973053,397.2143
4285,0.4649038314819336,0.4649038314819336,0.5445642471313477,0.5445642471313477,397.3123
4286,0.4647299647331238,0.4647299647331238,0.5443910360336304,0.5443910360336304,397.4151
4287,0.46455511450767517,0.46455511450767517,0.544218897819519,0.544218897819519,397.5154
4288,0.4643818438053131,0.4643818438053131,0.5440448522567749,0.5440448522567749,397.6183
4289,0.46420755982398987,0.46420755982398987,0.543873131275177,0.543873131275177,397.723
4290,0.46403273940086365,0.46403273940086365,0.5437004566192627,0.5437004566192627,397.827
4291,0.4638593792915344,0.4638593792915344,0.5435271859169006,0.5435271859169006,397.9312
4292,0.46368464827537537,0.46368464827537537,0.5433541536331177,0.5433541536331177,398.0394
4293,0.46351194381713867,0.46351194381713867,0.5431792140007019,0.5431792140007019,398.1473
4294,0.46333712339401245,0.46333712339401245,0.5430046319961548,0.5430046319961548,398.2535
4295,0.46316275000572205,0.46316275000572205,0.542831540107727,0.542831540107727,398.3613
4296,0.4629891514778137,0.4629891514778137,0.5426573157310486,0.5426573157310486,398.4673
