epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
1606,2.4426968097686768,2.442657470703125,3.933906555175781e-05,515.5072
1607,2.4425342082977295,2.4424948692321777,3.933906555175781e-05,515.9267
1608,2.442371368408203,2.4423320293426514,3.933906555175781e-05,516.3432
1609,2.442209005355835,2.442169666290283,3.933906555175781e-05,516.7297
1610,2.442047119140625,2.4420077800750732,3.933906555175781e-05,517.1169
1611,2.4418842792510986,2.441844940185547,3.933906555175781e-05,517.5046
1612,2.4417226314544678,2.441683292388916,3.933906555175781e-05,517.9259
1613,2.4415602684020996,2.441520929336548,3.933906555175781e-05,518.3435
1614,2.441398859024048,2.441359519958496,3.933906555175781e-05,518.7391
1615,2.441236734390259,2.441197395324707,3.933906555175781e-05,519.2311
1616,2.441075086593628,2.441035747528076,3.933906555175781e-05,519.6377
1617,2.440913438796997,2.4408740997314453,3.933906555175781e-05,520.0321
1618,2.440751791000366,2.4407124519348145,3.933906555175781e-05,520.428
1619,2.4405910968780518,2.4405517578125,3.933906555175781e-05,520.8415
1620,2.4404289722442627,2.440389633178711,3.933906555175781e-05,521.2472
1621,2.440267562866211,2.440228223800659,3.933906555175781e-05,521.6887
1622,2.4401063919067383,2.4400670528411865,3.933906555175781e-05,522.1027
1623,2.4399449825286865,2.4399056434631348,3.933906555175781e-05,522.5143
1624,2.439784049987793,2.439744710922241,3.933906555175781e-05,522.9337
1625,2.4396233558654785,2.4395840167999268,3.933906555175781e-05,523.4245
1626,2.4394619464874268,2.439422607421875,3.933906555175781e-05,523.8132
1627,2.439301013946533,2.4392616748809814,3.933906555175781e-05,524.2353
1628,2.439141273498535,2.4391019344329834,3.933906555175781e-05,524.629
1629,2.4389801025390625,2.4389407634735107,3.933906555175781e-05,525.0922
1630,2.438819408416748,2.4387800693511963,3.933906555175781e-05,525.5463
1631,2.438659429550171,2.438620090484619,3.933906555175781e-05,526.0397
1632,2.4384984970092773,2.4384591579437256,3.933906555175781e-05,526.5091
1633,2.438338041305542,2.4382987022399902,3.933906555175781e-05,526.9982
1634,2.438178062438965,2.438138723373413,3.933906555175781e-05,527.4469
1635,2.438018321990967,2.437978982925415,3.933906555175781e-05,527.8509
1636,2.4378581047058105,2.437818765640259,3.933906555175781e-05,528.2582
1637,2.437697649002075,2.4376583099365234,3.933906555175781e-05,528.6515
1638,2.4375381469726562,2.4374988079071045,3.933906555175781e-05,529.0775
1639,2.437378406524658,2.4373390674591064,3.933906555175781e-05,529.5048
1640,2.437218427658081,2.4371790885925293,3.933906555175781e-05,529.9199
1641,2.4370594024658203,2.4370200634002686,3.933906555175781e-05,530.3445
1642,2.4368996620178223,2.4368603229522705,3.933906555175781e-05,530.7646
1643,2.4367401599884033,2.4367008209228516,3.933906555175781e-05,531.1898
1644,2.436581611633301,2.436542272567749,3.933906555175781e-05,531.5934
1645,2.4364218711853027,2.436382532119751,3.933906555175781e-05,532.0075
1646,2.4362633228302,2.4362239837646484,3.933906555175781e-05,532.4195
1647,2.4361040592193604,2.4360647201538086,3.933906555175781e-05,532.8439
1648,2.435945749282837,2.435906410217285,3.933906555175781e-05,533.275
1649,2.4357872009277344,2.4357478618621826,3.933906555175781e-05,533.6955
1650,2.4356281757354736,2.435588836669922,3.933906555175781e-05,534.1106
1651,2.435468912124634,2.435429573059082,3.933906555175781e-05,534.5318
1652,2.4353115558624268,2.435272216796875,3.933906555175781e-05,535.0015
1653,2.435152530670166,2.4351131916046143,3.933906555175781e-05,535.4175
1654,2.4349942207336426,2.434954881668091,3.933906555175781e-05,535.8357
1655,2.434835433959961,2.434796094894409,3.933906555175781e-05,536.2504
1656,2.4346771240234375,2.4346377849578857,3.933906555175781e-05,536.6749
1657,2.4345197677612305,2.4344804286956787,3.933906555175781e-05,537.1065
1658,2.434361457824707,2.4343221187591553,3.933906555175781e-05,537.5201
1659,2.4342033863067627,2.434164047241211,3.933906555175781e-05,537.9399
1660,2.4340462684631348,2.434006929397583,3.933906555175781e-05,538.36
1661,2.4338886737823486,2.433849334716797,3.933906555175781e-05,538.7708
1662,2.4337308406829834,2.4336915016174316,3.933906555175781e-05,539.1835
1663,2.4335732460021973,2.4335339069366455,3.933906555175781e-05,539.5906
1664,2.433415174484253,2.433375835418701,3.933906555175781e-05,539.9965
1665,2.4332573413848877,2.433218002319336,3.933906555175781e-05,540.4023
1666,2.4331002235412598,2.433060884475708,3.933906555175781e-05,540.8066
1667,2.432943820953369,2.4329044818878174,3.933906555175781e-05,541.2085
1668,2.432786464691162,2.4327471256256104,3.933906555175781e-05,541.6155
1669,2.4326298236846924,2.4325904846191406,3.933906555175781e-05,542.0181
1670,2.4324724674224854,2.4324331283569336,3.933906555175781e-05,542.4262
1671,2.432316303253174,2.432276725769043,3.9577484130859375e-05,542.841
1672,2.432158946990967,2.432119369506836,3.9577484130859375e-05,543.2446
1673,2.4320030212402344,2.4319634437561035,3.9577484130859375e-05,543.6511
1674,2.4318461418151855,2.4318065643310547,3.9577484130859375e-05,544.0574
1675,2.4316892623901367,2.431649684906006,3.9577484130859375e-05,544.4669
1676,2.431532859802246,2.4314932823181152,3.9577484130859375e-05,544.8778
1677,2.4313762187957764,2.4313366413116455,3.9577484130859375e-05,545.3383
1678,2.431220293045044,2.431180715560913,3.9577484130859375e-05,545.7475
1679,2.431063652038574,2.4310240745544434,3.9577484130859375e-05,546.1518
1680,2.430907726287842,2.430868148803711,3.9577484130859375e-05,546.5548
1681,2.4307515621185303,2.4307119846343994,3.9577484130859375e-05,546.9594
1682,2.430595636367798,2.430556058883667,3.9577484130859375e-05,547.3655
1683,2.4304397106170654,2.4304001331329346,3.9577484130859375e-05,547.7808
1684,2.430283308029175,2.430243730545044,3.9577484130859375e-05,548.1931
1685,2.430128574371338,2.430088996887207,3.9577484130859375e-05,548.6129
1686,2.4299721717834473,2.4299325942993164,3.9577484130859375e-05,549.031
1687,2.429816961288452,2.4297773838043213,3.9577484130859375e-05,549.4373
1688,2.429661273956299,2.429621696472168,3.9577484130859375e-05,549.8576
1689,2.4295058250427246,2.4294662475585938,3.9577484130859375e-05,550.2735
1690,2.4293508529663086,2.4293112754821777,3.9577484130859375e-05,550.6834
1691,2.4291956424713135,2.4291560649871826,3.9577484130859375e-05,551.1136
1692,2.429039716720581,2.42900013923645,3.9577484130859375e-05,551.5376
1693,2.428884744644165,2.428845167160034,3.9577484130859375e-05,551.9594
1694,2.428729772567749,2.428690195083618,3.9577484130859375e-05,552.3878
1695,2.428575038909912,2.4285354614257812,3.9577484130859375e-05,552.7978
1696,2.4284210205078125,2.4283814430236816,3.9577484130859375e-05,553.2175
1697,2.4282658100128174,2.4282262325286865,3.9577484130859375e-05,553.6202
1698,2.4281108379364014,2.4280712604522705,3.9577484130859375e-05,554.0302
1699,2.4279565811157227,2.427917003631592,3.9577484130859375e-05,554.4433
1700,2.4278011322021484,2.4277615547180176,3.9577484130859375e-05,554.8678
1701,2.427647113800049,2.427607536315918,3.9577484130859375e-05,555.2783
1702,2.42749285697937,2.4274532794952393,3.9577484130859375e-05,555.7431
1703,2.427337884902954,2.4272983074188232,3.9577484130859375e-05,556.1576
1704,2.4271841049194336,2.4271445274353027,3.9577484130859375e-05,556.5768
1705,2.427029848098755,2.426990270614624,3.9577484130859375e-05,557.0044
1706,2.426875352859497,2.426835775375366,3.9577484130859375e-05,557.4324
1707,2.4267218112945557,2.426682233810425,3.9577484130859375e-05,557.8345
1708,2.426567792892456,2.426528215408325,3.9577484130859375e-05,558.2319
1709,2.4264137744903564,2.4263741970062256,3.9577484130859375e-05,558.6281
1710,2.426259994506836,2.426220417022705,3.9577484130859375e-05,559.1797
1711,2.4261064529418945,2.4260668754577637,3.9577484130859375e-05,559.6037
1712,2.425952196121216,2.425912618637085,3.9577484130859375e-05,560.0004
1713,2.4257993698120117,2.425759792327881,3.9577484130859375e-05,560.4241
1714,2.4256460666656494,2.4256064891815186,3.9577484130859375e-05,560.85
1715,2.425493001937866,2.4254534244537354,3.9577484130859375e-05,561.2756
1716,2.4253392219543457,2.425299644470215,3.9577484130859375e-05,561.681
1717,2.4251863956451416,2.4251468181610107,3.9577484130859375e-05,562.0827
1718,2.4250330924987793,2.4249935150146484,3.9577484130859375e-05,562.4809
1719,2.424879789352417,2.424840211868286,3.9577484130859375e-05,562.8817
1720,2.4247262477874756,2.4246866703033447,3.9577484130859375e-05,563.2956
1721,2.4245736598968506,2.4245340824127197,3.9577484130859375e-05,563.7078
1722,2.4244208335876465,2.4243812561035156,3.9577484130859375e-05,564.1099
1723,2.4242682456970215,2.4242286682128906,3.9577484130859375e-05,564.5202
1724,2.4241154193878174,2.4240758419036865,3.9577484130859375e-05,564.9273
1725,2.423962354660034,2.4239227771759033,3.9577484130859375e-05,565.4308
1726,2.423809766769409,2.4237701892852783,3.9577484130859375e-05,565.8618
1727,2.4236576557159424,2.4236180782318115,3.9577484130859375e-05,566.2763
1728,2.4235050678253174,2.4234654903411865,3.9577484130859375e-05,566.7002
1729,2.4233529567718506,2.4233133792877197,3.9577484130859375e-05,567.1376
1730,2.4232006072998047,2.423161029815674,3.9577484130859375e-05,567.569
1731,2.4230480194091797,2.423008441925049,3.9577484130859375e-05,567.9917
1732,2.422896146774292,2.422856569290161,3.9577484130859375e-05,568.4056
1733,2.4227442741394043,2.4227046966552734,3.9577484130859375e-05,568.8047
1734,2.4225919246673584,2.4225523471832275,3.9577484130859375e-05,569.2321
1735,2.4224398136138916,2.4224002361297607,3.9577484130859375e-05,569.6544
1736,2.422288417816162,2.4222488403320312,3.9577484130859375e-05,570.0643
1737,2.4221372604370117,2.422097682952881,3.9577484130859375e-05,570.486
1738,2.4219846725463867,2.421945095062256,3.9577484130859375e-05,570.8864
1739,2.421833038330078,2.4217934608459473,3.9577484130859375e-05,571.2909
1740,2.421682119369507,2.421642541885376,3.9577484130859375e-05,571.6934
1741,2.42153000831604,2.421490430831909,3.9577484130859375e-05,572.1221
1742,2.421379327774048,2.421339750289917,3.9577484130859375e-05,572.5255
1743,2.421226978302002,2.421187400817871,3.9577484130859375e-05,572.9293
1744,2.4210762977600098,2.421036720275879,3.9577484130859375e-05,573.3247
1745,2.4209249019622803,2.4208853244781494,3.9577484130859375e-05,573.7274
1746,2.420773983001709,2.420734405517578,3.9577484130859375e-05,574.1481
1747,2.4206228256225586,2.4205832481384277,3.9577484130859375e-05,574.5739
1748,2.4204721450805664,2.4204325675964355,3.9577484130859375e-05,574.9787
1749,2.420320749282837,2.420281171798706,3.9577484130859375e-05,575.3818
1750,2.4201695919036865,2.4201300144195557,3.9577484130859375e-05,575.8319
1751,2.4200193881988525,2.4199798107147217,3.9577484130859375e-05,576.2344
1752,2.4198689460754395,2.4198293685913086,3.9577484130859375e-05,576.6499
1753,2.4197187423706055,2.4196789264678955,3.981590270996094e-05,577.0782
1754,2.4195685386657715,2.4195287227630615,3.981590270996094e-05,577.4937
1755,2.4194176197052,2.4193778038024902,3.981590270996094e-05,577.9001
1756,2.419267416000366,2.4192276000976562,3.981590270996094e-05,578.3185
1757,2.419116973876953,2.419077157974243,3.981590270996094e-05,578.7363
1758,2.418966293334961,2.418926477432251,3.981590270996094e-05,579.1391
1759,2.4188168048858643,2.4187769889831543,3.981590270996094e-05,579.5599
1760,2.4186666011810303,2.4186267852783203,3.981590270996094e-05,579.9778
1761,2.418516159057617,2.4184763431549072,3.981590270996094e-05,580.3861
1762,2.4183661937713623,2.4183263778686523,3.981590270996094e-05,580.7836
1763,2.4182162284851074,2.4181764125823975,3.981590270996094e-05,581.183
1764,2.41806697845459,2.41802716255188,3.981590270996094e-05,581.5849
1765,2.4179165363311768,2.417876720428467,3.981590270996094e-05,581.9898
1766,2.4177675247192383,2.4177277088165283,3.981590270996094e-05,582.3984
1767,2.4176175594329834,2.4175777435302734,3.981590270996094e-05,582.8341
1768,2.4174678325653076,2.4174280166625977,3.981590270996094e-05,583.2559
1769,2.417318105697632,2.417278289794922,3.981590270996094e-05,583.6623
1770,2.417168378829956,2.417128562927246,3.981590270996094e-05,584.0909
1771,2.4170193672180176,2.4169795513153076,3.981590270996094e-05,584.4984
1772,2.416870594024658,2.4168307781219482,3.981590270996094e-05,584.9228
1773,2.4167213439941406,2.4166815280914307,3.981590270996094e-05,585.3811
1774,2.416572093963623,2.416532278060913,3.981590270996094e-05,585.803
1775,2.4164228439331055,2.4163830280303955,3.981590270996094e-05,586.2209
1776,2.416274070739746,2.416234254837036,3.981590270996094e-05,586.636
1777,2.4161248207092285,2.4160850048065186,3.981590270996094e-05,587.0555
1778,2.415976047515869,2.415936231613159,3.981590270996094e-05,587.4706
1779,2.4158270359039307,2.4157872200012207,3.981590270996094e-05,587.8785
1780,2.4156782627105713,2.4156384468078613,3.981590270996094e-05,588.2774
1781,2.41552996635437,2.41549015045166,3.981590270996094e-05,588.6772
1782,2.41538143157959,2.41534161567688,3.981590270996094e-05,589.0823
1783,2.4152326583862305,2.4151928424835205,3.981590270996094e-05,589.5005
1784,2.41508412361145,2.4150443077087402,3.981590270996094e-05,589.9269
1785,2.414935350418091,2.414895534515381,3.981590270996094e-05,590.3401
1786,2.414787769317627,2.414747953414917,3.981590270996094e-05,590.7414
1787,2.4146389961242676,2.4145991802215576,3.981590270996094e-05,591.1436
1788,2.4144906997680664,2.4144508838653564,3.981590270996094e-05,591.5594
1789,2.4143426418304443,2.4143028259277344,3.981590270996094e-05,592.0047
1790,2.414194345474243,2.414154529571533,3.981590270996094e-05,592.4202
1791,2.4140467643737793,2.4140069484710693,3.981590270996094e-05,592.839
1792,2.4138987064361572,2.4138588905334473,3.981590270996094e-05,593.2506
1793,2.413750410079956,2.413710594177246,3.981590270996094e-05,593.662
1794,2.413602828979492,2.4135630130767822,3.981590270996094e-05,594.0982
1795,2.413455009460449,2.4134151935577393,3.981590270996094e-05,594.5307
1796,2.4133071899414062,2.4132673740386963,3.981590270996094e-05,594.9428
1797,2.4131596088409424,2.4131197929382324,3.981590270996094e-05,595.3652
1798,2.4130120277404785,2.4129722118377686,3.981590270996094e-05,595.7907
1799,2.4128639698028564,2.4128241539001465,3.981590270996094e-05,596.1962
1800,2.4127166271209717,2.4126768112182617,3.981590270996094e-05,596.6579
1801,2.412569046020508,2.412529230117798,3.981590270996094e-05,597.0896
1802,2.412421703338623,2.412381887435913,3.981590270996094e-05,597.5104
1803,2.4122745990753174,2.4122347831726074,3.981590270996094e-05,597.9189
1804,2.412127733230591,2.412087917327881,3.981590270996094e-05,598.3169
1805,2.411980390548706,2.411940574645996,3.981590270996094e-05,598.7412
1806,2.4118332862854004,2.4117934703826904,3.981590270996094e-05,599.1513
1807,2.4116861820220947,2.4116463661193848,3.981590270996094e-05,599.5596
1808,2.41153883934021,2.4114990234375,3.981590270996094e-05,599.9818
1809,2.4113919734954834,2.4113521575927734,3.981590270996094e-05,600.409
1810,2.411245822906494,2.411206007003784,3.981590270996094e-05,600.8166
1811,2.4110989570617676,2.4110591411590576,3.981590270996094e-05,601.2485
1812,2.41095232963562,2.41091251373291,3.981590270996094e-05,601.6953
1813,2.4108052253723145,2.4107654094696045,3.981590270996094e-05,602.1158
1814,2.4106593132019043,2.4106194972991943,3.981590270996094e-05,602.5473
1815,2.410512685775757,2.410472869873047,3.981590270996094e-05,602.9534
1816,2.4103665351867676,2.4103267192840576,3.981590270996094e-05,603.3715
1817,2.410220146179199,2.4101803302764893,3.981590270996094e-05,603.788
1818,2.4100732803344727,2.4100334644317627,3.981590270996094e-05,604.2061
1819,2.4099276065826416,2.4098877906799316,3.981590270996094e-05,604.6278
1820,2.409780979156494,2.409741163253784,3.981590270996094e-05,605.0545
1821,2.409635305404663,2.409595489501953,3.981590270996094e-05,605.5334
1822,2.409489393234253,2.409449577331543,3.981590270996094e-05,605.9488
1823,2.4093427658081055,2.4093029499053955,3.981590270996094e-05,606.3746
1824,2.409195899963379,2.409156084060669,3.981590270996094e-05,606.8028
1825,2.4090511798858643,2.4090113639831543,3.981590270996094e-05,607.2406
1826,2.408905267715454,2.408865451812744,3.981590270996094e-05,607.6467
1827,2.408759355545044,2.408719539642334,3.981590270996094e-05,608.0888
1828,2.408613920211792,2.408574104309082,3.981590270996094e-05,608.5161
