epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
1138,2.8117482662200928,2.811389207839966,0.0003590583801269531,724.0991
1139,2.812915563583374,2.812556028366089,0.00035953521728515625,724.8224
1140,2.809431314468384,2.809072256088257,0.0003590583801269531,725.5561
1141,2.803607225418091,2.8032493591308594,0.0003578662872314453,726.378
1142,2.804887056350708,2.8045296669006348,0.0003573894500732422,727.1596
1143,2.802908182144165,2.8025500774383545,0.0003581047058105469,727.9246
1144,2.804243326187134,2.8038835525512695,0.0003597736358642578,728.6634
1145,2.8027114868164062,2.802351474761963,0.0003600120544433594,729.4009
1146,2.8010294437408447,2.800670623779297,0.00035881996154785156,730.1335
1147,2.7981958389282227,2.7978363037109375,0.00035953521728515625,730.8581
1148,2.797581434249878,2.7972211837768555,0.00036025047302246094,731.5914
1149,2.796421766281128,2.796060562133789,0.0003612041473388672,732.3107
1150,2.7956275939941406,2.7952659130096436,0.0003616809844970703,733.0367
1151,2.7948670387268066,2.794506072998047,0.0003609657287597656,733.7665
1152,2.7961041927337646,2.795743227005005,0.0003609657287597656,734.5449
1153,2.7972915172576904,2.7969276905059814,0.0003638267517089844,735.27
1154,2.8062586784362793,2.8058929443359375,0.0003657341003417969,735.9856
1155,2.7940173149108887,2.7936530113220215,0.0003643035888671875,736.7026
1156,2.7960171699523926,2.7956552505493164,0.0003619194030761719,737.4551
1157,2.792236328125,2.7918734550476074,0.0003628730773925781,738.2085
1158,2.7910408973693848,2.790675640106201,0.00036525726318359375,738.9226
1159,2.791966199874878,2.791600227355957,0.00036597251892089844,739.6484
1160,2.790027379989624,2.789661407470703,0.00036597251892089844,740.378
1161,2.7859368324279785,2.785572052001953,0.0003647804260253906,741.1263
1162,2.7937676906585693,2.7934041023254395,0.0003635883331298828,741.9267
1163,2.7864513397216797,2.7860865592956543,0.0003647804260253906,742.6836
1164,2.791107177734375,2.790738821029663,0.00036835670471191406,743.4148
1165,2.8016226291656494,2.801252841949463,0.00036978721618652344,744.1158
1166,2.7868361473083496,2.7864677906036377,0.00036835670471191406,744.8505
1167,2.7807037830352783,2.780337333679199,0.00036644935607910156,745.6171
1168,2.790489912033081,2.7901246547698975,0.00036525726318359375,746.3834
1169,2.778822183609009,2.778454065322876,0.0003681182861328125,747.1367
1170,2.7893383502960205,2.7889678478240967,0.0003705024719238281,747.87
1171,2.7873618602752686,2.7869911193847656,0.0003707408905029297,748.5904
1172,2.7765440940856934,2.776175022125244,0.00036907196044921875,749.3779
1173,2.783390760421753,2.7830240726470947,0.0003666877746582031,750.151
1174,2.7809064388275146,2.7805392742156982,0.00036716461181640625,750.9318
1175,2.7747559547424316,2.7743868827819824,0.00036907196044921875,751.6677
1176,2.7765395641326904,2.7761688232421875,0.0003707408905029297,752.3946
1177,2.772448778152466,2.7720787525177,0.000370025634765625,753.1552
1178,2.772601366043091,2.7722315788269043,0.00036978721618652344,753.8964
1179,2.771195888519287,2.7708256244659424,0.00037026405334472656,754.7018
1180,2.7714312076568604,2.77105975151062,0.0003714561462402344,755.5573
1181,2.76943039894104,2.769059181213379,0.0003712177276611328,756.403
1182,2.7700705528259277,2.769700050354004,0.0003705024719238281,757.1412
1183,2.769993543624878,2.769623279571533,0.00037026405334472656,758.2806
1184,2.7684528827667236,2.7680819034576416,0.00037097930908203125,759.0403
1185,2.7665586471557617,2.7661867141723633,0.0003719329833984375,759.7856
1186,2.7667431831359863,2.7663700580596924,0.0003731250762939453,760.5231
1187,2.765552043914795,2.765178680419922,0.0003733634948730469,761.2485
1188,2.7646615505218506,2.7642886638641357,0.00037288665771484375,761.9855
1189,2.7634990215301514,2.7631263732910156,0.0003726482391357422,762.7494
1190,2.7626471519470215,2.7622742652893066,0.00037288665771484375,763.4968
1191,2.762678861618042,2.7623050212860107,0.00037384033203125,764.2493
1192,2.7619142532348633,2.761540174484253,0.00037407875061035156,765.0098
1193,2.7607924938201904,2.760418176651001,0.0003743171691894531,765.7663
1194,2.7612857818603516,2.760911703109741,0.00037407875061035156,766.573
1195,2.7591466903686523,2.7587711811065674,0.00037550926208496094,767.4279
1196,2.7594003677368164,2.759023427963257,0.0003769397735595703,768.1602
1197,2.758918285369873,2.7585411071777344,0.0003771781921386719,768.8972
1198,2.7574050426483154,2.757028102874756,0.0003769397735595703,769.8346
1199,2.756458282470703,2.7560818195343018,0.0003764629364013672,770.6032
1200,2.7567262649536133,2.756349802017212,0.0003764629364013672,771.3916
1201,2.7549078464508057,2.754530191421509,0.000377655029296875,772.1166
1202,2.7552249431610107,2.7548463344573975,0.00037860870361328125,772.8214
1203,2.7539114952087402,2.753532648086548,0.0003788471221923828,773.5866
1204,2.7532577514648438,2.7528796195983887,0.0003781318664550781,774.339
1205,2.7570319175720215,2.756654977798462,0.0003769397735595703,775.1203
1206,2.75471830368042,2.754340887069702,0.00037741661071777344,775.9986
1207,2.7537841796875,2.753404140472412,0.0003800392150878906,776.7966
1208,2.7556989192962646,2.7553179264068604,0.0003809928894042969,777.5798
1209,2.75219464302063,2.751814126968384,0.00038051605224609375,778.3003
1210,2.7502429485321045,2.7498645782470703,0.0003783702850341797,779.0367
1211,2.7507877349853516,2.7504093647003174,0.0003783702850341797,779.778
1212,2.747493028640747,2.747112989425659,0.0003800392150878906,780.494
1213,2.7514631748199463,2.7510814666748047,0.00038170814514160156,781.2488
1214,2.7504160404205322,2.7500340938568115,0.0003819465637207031,781.95
1215,2.7452940940856934,2.7449135780334473,0.00038051605224609375,782.6723
1216,2.7476136684417725,2.747234344482422,0.00037932395935058594,783.4231
1217,2.7457194328308105,2.7453396320343018,0.00037980079650878906,784.145
1218,2.744394302368164,2.744013547897339,0.0003807544708251953,784.8606
1219,2.74524188041687,2.744858980178833,0.0003829002380371094,785.6223
1220,2.7508864402770996,2.750502586364746,0.0003838539123535156,786.3238
1221,2.741650342941284,2.7412679195404053,0.00038242340087890625,787.0367
1222,2.756152629852295,2.7557735443115234,0.0003790855407714844,787.801
1223,2.753829002380371,2.7534494400024414,0.0003795623779296875,788.5853
1224,2.7398910522460938,2.7395083904266357,0.0003826618194580078,789.3374
1225,2.747220277786255,2.746835231781006,0.00038504600524902344,790.0548
1226,2.741722822189331,2.7413384914398193,0.00038433074951171875,790.7786
1227,2.737786293029785,2.737403154373169,0.00038313865661621094,791.5212
1228,2.7457189559936523,2.745337724685669,0.00038123130798339844,792.3128
1229,2.7407045364379883,2.7403223514556885,0.0003821849822998047,793.0786
1230,2.7357096672058105,2.735326051712036,0.00038361549377441406,793.8158
1231,2.738337516784668,2.73795223236084,0.000385284423828125,794.6084
1232,2.73997163772583,2.7395856380462646,0.0003859996795654297,795.3713
1233,2.736539840698242,2.736154556274414,0.000385284423828125,796.122
1234,2.7333340644836426,2.7329494953155518,0.0003845691680908203,796.8516
1235,2.733374834060669,2.732990264892578,0.0003845691680908203,797.6191
1236,2.7338075637817383,2.733421564102173,0.0003859996795654297,798.4713
1237,2.7321414947509766,2.731755495071411,0.0003859996795654297,799.2027
1238,2.7321715354919434,2.7317862510681152,0.000385284423828125,799.9551
1239,2.7318499088287354,2.7314646244049072,0.000385284423828125,800.6922
1240,2.7310221195220947,2.7306363582611084,0.0003857612609863281,801.4215
1241,2.7301628589630127,2.729776382446289,0.0003864765167236328,802.1423
1242,2.7280774116516113,2.7276899814605713,0.00038743019104003906,802.9206
1243,2.728692054748535,2.7283036708831787,0.0003883838653564453,803.6547
1244,2.7276294231414795,2.727240800857544,0.0003886222839355469,804.3893
1245,2.7275726795196533,2.727184772491455,0.0003879070281982422,805.1216
1246,2.72747802734375,2.7270898818969727,0.00038814544677734375,805.8451
1247,2.7255680561065674,2.7251791954040527,0.00038886070251464844,806.5792
1248,2.7257509231567383,2.725360631942749,0.0003902912139892578,807.3335
1249,2.7303171157836914,2.7299253940582275,0.0003917217254638672,808.0424
1250,2.7246055603027344,2.724214792251587,0.00039076805114746094,808.7649
1251,2.7243025302886963,2.7239131927490234,0.00038933753967285156,809.4856
1252,2.727224349975586,2.7268354892730713,0.00038886070251464844,810.2291
1253,2.7225050926208496,2.722113847732544,0.00039124488830566406,811.0033
1254,2.724496364593506,2.7241039276123047,0.0003924369812011719,811.7132
1255,2.722956895828247,2.722564697265625,0.0003921985626220703,812.4331
1256,2.7200968265533447,2.71970534324646,0.0003914833068847656,813.1758
1257,2.720679521560669,2.7202885150909424,0.0003910064697265625,813.9093
1258,2.7203190326690674,2.719928026199341,0.0003910064697265625,814.6399
1259,2.718947649002075,2.7185559272766113,0.0003917217254638672,815.3576
1260,2.7193381786346436,2.718945264816284,0.000392913818359375,816.0838
1261,2.719059705734253,2.7186663150787354,0.0003933906555175781,816.8221
1262,2.7169418334960938,2.7165486812591553,0.00039315223693847656,817.5707
1263,2.717167377471924,2.7167751789093018,0.0003921985626220703,818.3273
1264,2.718132257461548,2.717740297317505,0.00039196014404296875,819.0574
1265,2.7155072689056396,2.715113639831543,0.0003936290740966797,819.8244
1266,2.718402862548828,2.718007802963257,0.00039505958557128906,820.5165
1267,2.7163949012756348,2.7160000801086426,0.0003948211669921875,821.2101
1268,2.7136118412017822,2.7132179737091064,0.00039386749267578125,821.9436
1269,2.7142016887664795,2.713808298110962,0.0003933906555175781,822.7445
1270,2.7131056785583496,2.712712049484253,0.0003936290740966797,823.5398
1271,2.7139713764190674,2.713576078414917,0.0003952980041503906,824.3092
1272,2.717266798019409,2.7168705463409424,0.0003962516784667969,825.0632
1273,2.7108101844787598,2.7104153633117676,0.0003948211669921875,825.8017
1274,2.720224142074585,2.7198314666748047,0.00039267539978027344,826.5959
1275,2.713646411895752,2.713252544403076,0.00039386749267578125,827.3346
1276,2.710482597351074,2.7100865840911865,0.0003960132598876953,828.0561
1277,2.7108047008514404,2.7104077339172363,0.00039696693420410156,828.8241
1278,2.710789442062378,2.7103919982910156,0.0003974437713623047,829.5533
1279,2.7078628540039062,2.7074663639068604,0.00039649009704589844,830.2749
1280,2.711702346801758,2.7113075256347656,0.0003948211669921875,831.0156
1281,2.708369016647339,2.707973003387451,0.0003960132598876953,831.7335
1282,2.708375930786133,2.7079780101776123,0.0003979206085205078,832.4295
1283,2.7151718139648438,2.7147727012634277,0.0003991127014160156,833.117
1284,2.70727801322937,2.7068798542022705,0.0003981590270996094,833.8361
1285,2.7054128646850586,2.7050161361694336,0.000396728515625,834.6413
1286,2.7051029205322266,2.7047061920166016,0.000396728515625,835.3785
1287,2.7052953243255615,2.704896926879883,0.00039839744567871094,836.1117
1288,2.709871292114258,2.7094717025756836,0.00039958953857421875,836.9028
1289,2.7035226821899414,2.703124523162842,0.0003981590270996094,837.6837
1290,2.7071261405944824,2.7067296504974365,0.00039649009704589844,838.4381
1291,2.7080085277557373,2.7076120376586914,0.00039649009704589844,839.1944
1292,2.701566696166992,2.7011680603027344,0.0003986358642578125,839.9367
1293,2.7042806148529053,2.7038803100585938,0.00040030479431152344,840.7744
1294,2.7015304565429688,2.7011306285858154,0.0003998279571533203,841.4879
1295,2.699946403503418,2.699547052383423,0.0003993511199951172,842.2124
1296,2.701648473739624,2.701249837875366,0.0003986358642578125,843.0369
1297,2.701154947280884,2.700756072998047,0.00039887428283691406,843.7399
1298,2.6987648010253906,2.6983649730682373,0.0003998279571533203,844.4628
1299,2.69954776763916,2.6991465091705322,0.0004012584686279297,845.1675
1300,2.701920986175537,2.7015187740325928,0.00040221214294433594,845.8747
1301,2.6973142623901367,2.696913480758667,0.00040078163146972656,846.5837
1302,2.700701951980591,2.700303077697754,0.00039887428283691406,847.3099
1303,2.6981396675109863,2.697739601135254,0.0004000663757324219,848.0221
1304,2.6964733600616455,2.6960718631744385,0.00040149688720703125,848.7336
1305,2.6968867778778076,2.696484327316284,0.0004024505615234375,849.4353
1306,2.695937395095825,2.6955349445343018,0.0004024505615234375,850.2431
1307,2.6951236724853516,2.6947216987609863,0.0004019737243652344,851.0012
1308,2.69421648979187,2.693814992904663,0.00040149688720703125,851.7115
1309,2.694889545440674,2.694488286972046,0.0004012584686279297,852.4092
1310,2.6933798789978027,2.6929774284362793,0.0004024505615234375,853.1163
1311,2.693297863006592,2.692894697189331,0.0004031658172607422,853.8247
1312,2.6932244300842285,2.6928205490112305,0.0004038810729980469,854.5537
1313,2.6922061443328857,2.691802501678467,0.0004036426544189453,855.2599
1314,2.691437005996704,2.6910338401794434,0.0004031658172607422,855.9743
1315,2.691584348678589,2.691181182861328,0.0004031658172607422,856.6787
1316,2.6904611587524414,2.6900572776794434,0.0004038810729980469,857.3883
1317,2.690354347229004,2.6899497509002686,0.00040459632873535156,858.3783
1318,2.690048933029175,2.6896438598632812,0.0004050731658935547,859.1598
1319,2.6896071434020996,2.689201593399048,0.0004055500030517578,860.0153
1320,2.6888647079467773,2.6884591579437256,0.0004055500030517578,860.7303
1321,2.6880712509155273,2.6876659393310547,0.00040531158447265625,861.457
1322,2.6878950595855713,2.6874899864196777,0.0004050731658935547,862.2549
1323,2.686945915222168,2.686540126800537,0.0004057884216308594,863.2207
1324,2.6863012313842773,2.6858956813812256,0.0004055500030517578,864.0709
1325,2.6867434978485107,2.6863369941711426,0.00040650367736816406,864.8902
1326,2.687171459197998,2.686765670776367,0.0004057884216308594,865.6651
1327,2.687281370162964,2.6868741512298584,0.00040721893310546875,866.439
1328,2.6850056648254395,2.684598684310913,0.0004069805145263672,867.2254
1329,2.689012050628662,2.6886062622070312,0.0004057884216308594,867.9838
1330,2.6893184185028076,2.6889126300811768,0.0004057884216308594,868.7634
1331,2.6848719120025635,2.684464931488037,0.0004069805145263672,869.5398
1332,2.693554639816284,2.6931445598602295,0.0004100799560546875,870.2248
1333,2.693214178085327,2.6928038597106934,0.00041031837463378906,870.9433
1334,2.6827762126922607,2.682368278503418,0.00040793418884277344,871.7792
1335,2.6869020462036133,2.686495780944824,0.0004062652587890625,872.7569
1336,2.6826963424682617,2.682288646697998,0.0004076957702636719,873.6704
1337,2.6841342449188232,2.6837246417999268,0.0004096031188964844,874.4226
1338,2.683722496032715,2.6833126544952393,0.00040984153747558594,875.1881
1339,2.6810152530670166,2.680607318878174,0.00040793418884277344,875.944
1340,2.6860761642456055,2.6856696605682373,0.00040650367736816406,876.7742
